COC_FECH,COC_FVTO,COC_PRNU,COC_PRNO,COC_PRDO,COC_PRTD,COC_TIVA,COC_COMP,COC_ASOC,COC_REMI,COC_TCOM,COC_ABEX,COC_CBTE,COC_VEND,OPE_OPER,COC_DEPO,COC_COPR,COC_STOC,COC_MPCO,COC_MCRE,COC_DTC,COC_NGRA,COC_NEXE,COC_NOTR,COC_NE27,COC_IV21,COC_IV10,COC_IV27,COC_IV50,COC_MO21,COC_MO10,COC_MO27,COC_NNGR,COC_PEIB,COC_TOTA,CFG_ID,COC_FREM,NUM_SUCU,COC_IVA,COC_CMIS,COC_DEST,COC_DEPR,COC_FACL,COC_OFID,COC_FCVD,W_ULTPRO,W_ULTFEC,W_ULTHOR,W_IDOR,W_IDHI,W_ORIG,W_STAT,TOBC,PER_01,XPERCIIB,ORDEN,TGNU
2021-10-27,,125,BUENOS AIRES WELDING SRL      ,30679666718  ,2,2,Ncre A 0012-00014442,,,5,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,-21575.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4530.76,0.0,0.0,0.0,0.0,-26105.81,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,2,1
2021-10-27,,417,BALBICO CIFI SA               ,30537098313  ,2,2,Ncre A 0007-00174152,,,5,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,-9084.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1907.75,0.0,0.0,0.0,0.0,-10992.28,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,2,1
2021-10-28,,389,CHIES HNOS.SRL                ,30653150489  ,2,2,Ncre A 0006-00010229,,,5,,,0,SANTA FE                           ,0,0,0,0,0,0.0,-626.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-131.65,0.0,0.0,0.0,0.0,-758.55,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,2,1
2021-10-28,,389,CHIES HNOS.SRL                ,30653150489  ,2,2,Ncre A 0006-00010231,,,5,,,0,SANTA FE                           ,0,0,0,0,0,0.0,-365.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76.77,0.0,0.0,0.0,0.0,-442.33,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,2,1
2021-10-28,,389,CHIES HNOS.SRL                ,30653150489  ,2,2,Ncre A 0006-00010230,,,5,,,0,SANTA FE                           ,0,0,0,0,0,0.0,-46.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.82,0.0,0.0,0.0,0.0,-56.57,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,2,1
2021-10-29,,105,FISCHER ARGENTINA SA          ,30516348727  ,2,2,Ncre A 0023-00200154,,,5,,,0,BS AS                              ,0,0,0,0,0,0.0,-6397.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1343.43,0.0,0.0,0.0,0.0,-7740.73,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,2,1
2021-10-01,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Ndeb A 1001-00008526,,,6,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,5030.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1056.39,0.0,0.0,0.0,0.0,6086.82,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,3,1
2021-10-01,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Ndeb A 1011-00003866,,,6,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,58.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.24,0.0,0.0,0.0,0.0,70.52,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,3,1
2021-10-04,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Ndeb A 1011-00003898,,,6,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,883.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.47,0.0,0.0,0.0,0.0,1068.68,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,3,1
2021-10-07,,13,MERCAR S.R.L.                 ,30657117095  ,2,2,Ndeb A 0004-00001152,,,6,,,0,SANTA FE                           ,0,0,0,0,0,0.0,1000.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,0.0,0.0,0.0,0.0,101210.0,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,3,1
2021-10-15,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Ndeb A 1011-00003973,,,6,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,281.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.04,0.0,0.0,0.0,0.0,340.18,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,3,1
2021-10-18,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Ndeb A 1011-00003999,,,6,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,3828.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,803.88,0.0,0.0,0.0,0.0,4631.88,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,3,1
2021-10-22,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Ndeb A 1011-00004061,,,6,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,0.0,0.0,517.64,0.0,0.0,0.0,0.0,0.0,0.0,54.35,0.0,0.0,0.0,571.99,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,3,1
2021-10-13,,734,DASCANIE GREGORIO             ,11111111     ,1,1,Ncre C 0000-13102021,,,5,,,0, 3-SANTA FE                        ,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.7,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,-75.7,0.0,,4,1
2021-10-25,,734,DASCANIE GREGORIO             ,11111111     ,1,1,Ncre C 0000-25102021,,,5,,,0, 3-SANTA FE                        ,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2921.25,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,-2921.25,0.0,,4,1
2021-10-27,,733,BOOTH DANIEL                  ,11111111     ,1,1,Ncre C 0000-27102021,,,5,,,0,SANTA FE                           ,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3647.3,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,-3647.3,0.0,,4,1
