COC_FECH,COC_FVTO,COC_PRNU,COC_PRNO,COC_PRDO,COC_PRTD,COC_TIVA,COC_COMP,COC_ASOC,COC_REMI,COC_TCOM,COC_ABEX,COC_CBTE,COC_VEND,OPE_OPER,COC_DEPO,COC_COPR,COC_STOC,COC_MPCO,COC_MCRE,COC_DTC,COC_NGRA,COC_NEXE,COC_NOTR,COC_NE27,COC_IV21,COC_IV10,COC_IV27,COC_IV50,COC_MO21,COC_MO10,COC_MO27,COC_NNGR,COC_PEIB,COC_TOTA,CFG_ID,COC_FREM,NUM_SUCU,COC_IVA,COC_CMIS,COC_DEST,COC_DEPR,COC_FACL,COC_OFID,COC_FCVD,W_ULTPRO,W_ULTFEC,W_ULTHOR,W_IDOR,W_IDHI,W_ORIG,W_STAT,TOBC,PER_01,XPERCIIB,ORDEN,TGNU
2021-04-09,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Ndeb A 1001-00007171,,,6,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,2117.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.71,0.0,0.0,0.0,0.0,2562.4,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,3,1
2021-04-09,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Ndeb A 1001-00007170,,,6,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,2422.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.81,0.0,0.0,0.0,0.0,2931.73,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,3,1
2021-04-12,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Ndeb A 1001-00007172,,,6,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,1393.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.6,0.0,0.0,0.0,0.0,1685.91,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,3,1
2021-04-12,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Ndeb A 1001-00007174,,,6,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,1503.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315.74,0.0,0.0,0.0,0.0,1819.25,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,3,1
2021-04-12,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Ndeb A 1001-00007175,,,6,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,1205.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.09,0.0,0.0,0.0,0.0,1458.27,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,3,1
2021-04-12,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Ndeb A 1001-00007190,,,6,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,1012.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.66,0.0,0.0,0.0,0.0,1225.35,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,3,1
2021-04-13,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Ndeb A 1001-00007191,,,6,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,1288.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.49,0.0,0.0,0.0,0.0,1558.55,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,3,1
2021-04-14,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Ndeb A 1001-00007216,,,6,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,2167.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,455.18,0.0,0.0,0.0,0.0,2622.72,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,3,1
2021-04-14,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Ndeb A 1001-00007214,,,6,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,1719.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.05,0.0,0.0,0.0,0.0,2080.34,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,3,1
2021-04-14,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Ndeb A 1001-00007213,,,6,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,7497.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1574.47,0.0,0.0,0.0,0.0,9071.98,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,3,1
2021-04-14,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Ndeb A 1001-00007211,,,6,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,2920.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,613.4,0.0,0.0,0.0,0.0,3534.36,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,3,1
2021-04-14,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Ndeb A 1001-00007210,,,6,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,4980.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1045.86,0.0,0.0,0.0,0.0,6026.13,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,3,1
2021-04-14,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Ndeb A 1001-00007215,,,6,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,43637.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9163.93,0.0,0.0,0.0,0.0,52801.67,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,3,1
2021-04-14,,214,ELECTROUNO SA                 ,30708007869  ,2,2,Ndeb A 0003-00003870,,,6,,,0,SANTA FE                           ,0,0,0,0,0,0.0,7918.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1662.92,0.0,0.0,0.0,0.0,9581.61,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,3,1
2021-04-15,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Ndeb A 1001-00007217,,,6,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,3145.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,660.54,0.0,0.0,0.0,0.0,3805.99,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,3,1
2021-04-15,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Ndeb A 1001-00007218,,,6,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,918.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.83,0.0,0.0,0.0,0.0,1111.07,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,3,1
2021-04-01,,603,ESTACION 4                    ,34092356     ,1,1,Fact C 0000-00031447,,,4,,,0, 3-SANTA FE                        ,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,540.0,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,540.0,0.0,,4,1
