COC_FECH,COC_FVTO,COC_PRNU,COC_PRNO,COC_PRDO,COC_PRTD,COC_TIVA,COC_COMP,COC_ASOC,COC_REMI,COC_TCOM,COC_ABEX,COC_CBTE,COC_VEND,OPE_OPER,COC_DEPO,COC_COPR,COC_STOC,COC_MPCO,COC_MCRE,COC_DTC,COC_NGRA,COC_NEXE,COC_NOTR,COC_NE27,COC_IV21,COC_IV10,COC_IV27,COC_IV50,COC_MO21,COC_MO10,COC_MO27,COC_NNGR,COC_PEIB,COC_TOTA,CFG_ID,COC_FREM,NUM_SUCU,COC_IVA,COC_CMIS,COC_DEST,COC_DEPR,COC_FACL,COC_OFID,COC_FCVD,TOBC,PER_01,XPERCIIB,PER_02,XPERCIVA,ORDEN,TGNU
2025-05-29,,165,MEYER ELECTROMECANICA SRL     ,30606006043  ,2,2,Fact A 0003-00036984,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,82700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17367.0,0.0,0.0,0.0,0.0,100067.0,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,3
2025-05-29,,225,PROAR SRL PROD.DE ACERO       ,30707799397  ,2,2,Fact A 0003-00047083,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,712467.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149618.15,0.0,0.0,0.0,0.0,862085.51,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2025-05-29,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00147544,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,51621473.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10840509.5,0.0,0.0,0.0,0.0,66591710.94,0,,0,,,0,0.0,0,0,0,0.0,2581081.2,,1548646.4,,1,1
2025-05-29,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00147545,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,22030412.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4626386.69,0.0,0.0,0.0,0.0,28419300.66,0,,0,,,0,0.0,0,0,0,0.0,1101524.4,,660976.76,,1,1
2025-05-29,,333,PAMPERA GOMPLAST SRL          ,30715022903  ,2,2,Fact A 0002-00065320,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,410691.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86245.13,0.0,0.0,0.0,0.0,496936.23,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2025-05-29,,769,TYROLIT ARGENTINA S.A.        ,30501028629  ,2,2,Fact A 0010-00191336,,,4,,,0,24-CAPITAL FEDERAL                 ,0,0,0,0,0,0.0,267814.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56241.02,0.0,0.0,0.0,0.0,337446.13,0,,0,,,0,0.0,0,0,0,0.0,13390.71,,0.0,,1,1
2025-05-29,,769,TYROLIT ARGENTINA S.A.        ,30501028629  ,2,2,Fact A 0010-00191337,,,4,,,0,24-CAPITAL FEDERAL                 ,0,0,0,0,0,0.0,619604.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130116.85,0.0,0.0,0.0,0.0,780701.1,0,,0,,,0,0.0,0,0,0,0.0,30980.2,,0.0,,1,1
2025-05-29,,769,TYROLIT ARGENTINA S.A.        ,30501028629  ,2,2,Fact A 0010-00191335,,,4,,,0,24-CAPITAL FEDERAL                 ,0,0,0,0,0,0.0,83692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17575.32,0.0,0.0,0.0,0.0,105451.92,0,,0,,,0,0.0,0,0,0,0.0,4184.6,,0.0,,1,1
2025-05-29,,72,CREDIFIN LOGISTICA            ,30686978350  ,2,2,Fact A 2246-00234773,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,9269.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1946.67,0.0,0.0,0.0,0.0,11680.0,0,,0,,,0,0.0,0,0,0,0.0,463.49,,0.0,,1,4
2025-05-29,,834,SLEIMAN IVAN Y IARA SH        ,30710824742  ,2,2,Fact A 0005-00000008,,,4,,,0, 3-SANTA FE                        ,0,0,0,0,0,0.0,537479.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112870.66,0.0,0.0,0.0,0.0,650349.98,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2025-05-29,,739,ARTEMBAL S.A.                 ,30597570631  ,2,2,Fact A 0016-00001274,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,1235260.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259404.77,0.0,0.0,0.0,0.0,1556428.61,0,,0,,,0,0.0,0,0,0,0.0,61763.04,,0.0,,1,1
2025-05-29,,81,DISTRIBUIDORA CANTALE         ,30714786187  ,2,2,Fact A 0003-00039510,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,356073.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74775.41,0.0,0.0,0.0,0.0,430848.77,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2025-05-29,,83,TRANSPORTE HENIN              ,30715913018  ,2,2,Fact A 0002-00049000,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,42000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8820.0,0.0,0.0,0.0,0.0,50820.0,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,4
2025-05-29,,333,PAMPERA GOMPLAST SRL          ,30715022903  ,2,2,Fact A 0002-00062319,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,480496.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100904.18,0.0,0.0,0.0,0.0,581400.26,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2025-05-29,,727,PRAXAIR ARGENTINA S.R.L.      ,30578780676  ,2,2,Fact A 0249-00806555,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,1444500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303345.0,0.0,0.0,0.0,0.0,1863405.0,0,,0,,,0,0.0,0,0,0,0.0,72225.0,,43335.0,,1,1
2025-05-29,,462,PAPIERTTEI DE SOLAUT SA       ,30708691190  ,2,2,Fact A 0043-00379031,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,5271.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1107.02,0.0,0.0,0.0,0.0,6642.14,0,,0,,,0,0.0,0,0,0,0.0,263.58,,0.0,,1,1
2025-05-29,,541,ITALGAS S.A.                  ,30680922345  ,2,2,Fact A 4026-00000473,,,4,,,0,,0,0,0,0,0,0.0,0.0,0.0,211312.14,0.0,0.0,0.0,0.0,0.0,0.0,22187.77,0.0,0.0,0.0,247763.48,0,,0,,,0,0.0,0,0,0,0.0,10565.61,,3697.96,,1,1
2025-05-30,,555,DECRA S.A.                    ,30654743076  ,2,2,Fact A 0003-00015006,,,4,,,0,24-CAPITAL FEDERAL                 ,0,0,0,0,0,0.0,146302.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30723.51,0.0,0.0,0.0,0.0,177025.92,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2025-05-30,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00147675,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,23581753.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4952168.17,0.0,0.0,0.0,0.0,30420458.24,0,,0,,,0,0.0,0,0,0,0.0,1179084.27,,707452.6,,1,1
2025-05-30,,784,OCA LOG S.A.                  ,30717024393  ,2,2,Fact A 2001-00459146,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,13661.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2868.87,0.0,0.0,0.0,0.0,17213.24,0,,0,,,0,0.0,0,0,0,0.0,683.07,,0.0,,1,4
2025-05-30,,541,ITALGAS S.A.                  ,30680922345  ,2,2,Fact A 4026-00000475,,,4,,,0,,0,0,0,0,0,0.0,0.0,0.0,180995.41,0.0,0.0,0.0,0.0,0.0,0.0,19004.52,0.0,0.0,0.0,212217.12,0,,0,,,0,0.0,0,0,0,0.0,9049.77,,3167.42,,1,1
2025-05-30,,83,TRANSPORTE HENIN              ,30715913018  ,2,2,Fact A 0002-00049045,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,9900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2079.0,0.0,0.0,0.0,0.0,11979.0,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,4
2025-05-30,,72,CREDIFIN LOGISTICA            ,30686978350  ,2,2,Fact A 0201-00122009,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,35507.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7456.67,0.0,0.0,0.0,0.0,44740.0,0,,0,,,0,0.0,0,0,0,0.0,1775.4,,0.0,,1,4
2025-05-30,,180,SERENELLI ALEJANDRO           ,20143736130  ,2,2,Fact A 0005-00036556,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,42702.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8967.51,0.0,0.0,0.0,0.0,51669.96,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2025-05-30,,401,KLINGSPOR ARG SRL             ,30708632348  ,2,2,Fact A 0003-00055460,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,203929.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42825.2,0.0,0.0,0.0,0.0,256951.2,0,,0,,,0,0.0,0,0,0,0.0,10196.48,,0.0,,1,1
2025-05-30,,116,GAN MAR SRL                   ,30557499942  ,2,2,Fact A 0011-00062393,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,394200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82782.0,0.0,0.0,0.0,0.0,476982.0,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2025-05-30,,142,CARAN SA                      ,30504355442  ,2,2,Fact A 0004-00028509,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,924332.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194109.82,0.0,0.0,0.0,0.0,1164664.93,0,,0,,,0,0.0,0,0,0,0.0,46222.6,,0.0,,1,1
2025-05-31,,710,PRINSLEY SA                   ,30708140666  ,2,2,Fact A 0007-00069619,,,4,,,0, 3-SANTA FE                        ,0,0,0,0,0,0.0,0.0,0.0,213122.1,0.0,0.0,0.0,0.0,0.0,0.0,22377.82,0.0,0.0,0.0,235499.92,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2025-05-31,,364,ALANIZ GUSTAVO ANDRES         ,24269388990  ,2,2,Fact A 0004-00000568,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,34297.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7202.48,0.0,0.0,0.0,0.0,41500.0,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2025-05-02,,136,PEDRO BALESTRINO  E HIJO SACIY,30530567393  ,2,2,Ncre A 0209-00007263,,,5,,,0,BS AS                              ,0,0,0,0,0,0.0,-30037.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6307.85,0.0,0.0,0.0,0.0,-37847.1,0,,0,,,0,0.0,0,0,0,0.0,-1501.87,,0.0,,2,1
2025-05-08,,33,MAINCAL                       ,30503938517  ,2,2,Ncre A 0005-00023799,,,5,,,0,SANTA FE                           ,0,0,0,0,0,0.0,-102876.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21604.1,0.0,0.0,0.0,0.0,-124480.77,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,2,1
2025-05-08,,33,MAINCAL                       ,30503938517  ,2,2,Ncre A 0005-00023800,,,5,,,0,SANTA FE                           ,0,0,0,0,0,0.0,-84539.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17753.29,0.0,0.0,0.0,0.0,-102292.77,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,2,1
2025-05-09,,33,MAINCAL                       ,30503938517  ,2,2,Ncre A 0005-00023808,,,5,,,0,SANTA FE                           ,0,0,0,0,0,0.0,-290097.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60920.53,0.0,0.0,0.0,0.0,-351018.27,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,2,1
2025-05-12,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Ncre A 1011-00042022,,,5,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,-14901.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3129.36,0.0,0.0,0.0,0.0,-18031.06,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,2,1
2025-05-12,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Ncre A 1011-00042031,,,5,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,-1485358.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-311925.3,0.0,0.0,0.0,0.0,-1797283.86,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,2,1
2025-05-12,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Ncre A 1011-00042020,,,5,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,-6436.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1351.63,0.0,0.0,0.0,0.0,-7787.95,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,2,1
2025-05-12,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Ncre A 1011-00042024,,,5,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,-60172.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12636.17,0.0,0.0,0.0,0.0,-72808.41,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,2,1
2025-05-12,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Ncre A 1011-00042030,,,5,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,-73861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15510.81,0.0,0.0,0.0,0.0,-89371.81,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,2,1
2025-05-12,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Ncre A 1011-00042026,,,5,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,-94528.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19850.9,0.0,0.0,0.0,0.0,-114379.0,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,2,1
2025-05-12,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Ncre A 1011-00042025,,,5,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,-14937.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3136.78,0.0,0.0,0.0,0.0,-18073.82,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,2,1
2025-05-12,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Ncre A 1011-00042029,,,5,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,-44304.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9304.04,0.0,0.0,0.0,0.0,-53608.99,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,2,1
2025-05-12,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Ncre A 1011-00042023,,,5,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,-3074.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-645.66,0.0,0.0,0.0,0.0,-3720.24,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,2,1
2025-05-12,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Ncre A 1011-00042027,,,5,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,-20201.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4242.23,0.0,0.0,0.0,0.0,-24443.33,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,2,1
2025-05-12,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Ncre A 1011-00042028,,,5,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,-2295.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-481.96,0.0,0.0,0.0,0.0,-2777.01,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,2,1
2025-05-12,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Ncre A 1011-00042021,,,5,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,-1313.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-275.89,0.0,0.0,0.0,0.0,-1589.65,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,2,1
2025-05-12,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Ncre A 1011-00042041,,,5,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,-129221.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27136.58,0.0,0.0,0.0,0.0,-156358.38,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,2,1
2025-05-12,,33,MAINCAL                       ,30503938517  ,2,2,Ncre A 0005-00023827,,,5,,,0,SANTA FE                           ,0,0,0,0,0,0.0,-15387532.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3231381.82,0.0,0.0,0.0,0.0,-18618914.3,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,2,1
2025-05-13,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Ncre A 1011-00042042,,,5,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,-24197.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5081.38,0.0,0.0,0.0,0.0,-29278.43,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,2,1
2025-05-13,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Ncre A 1011-00042043,,,5,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,-464345.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97512.6,0.0,0.0,0.0,0.0,-561858.3,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,2,1
2025-05-14,,931,E TOOLS SRL                   ,30718483960  ,2,2,Ncre A 0002-00000061,,,5,,,0, 3-SANTA FE                        ,0,0,0,0,0,0.0,-13955.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2930.55,0.0,0.0,0.0,0.0,-16885.55,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,2,1
2025-05-15,,417,BALBICO CIFI SA               ,30537098313  ,2,2,Ncre A 0007-00210455,,,5,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,-50687.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10644.29,0.0,0.0,0.0,0.0,-61331.37,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,2,1
2025-05-15,,417,BALBICO CIFI SA               ,30537098313  ,2,2,Ncre A 0007-00210456,,,5,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,-56757.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11919.11,0.0,0.0,0.0,0.0,-68676.8,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,2,1
2025-05-16,,3,ABC S.A.                      ,30542851836  ,2,2,Ncre A 0013-00367437,,,5,,,0,SANTA FE                           ,0,0,0,0,0,0.0,-79471.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16688.92,0.0,0.0,0.0,0.0,-98544.12,0,,0,,,0,0.0,0,0,0,0.0,0.0,,-2384.13,,2,1
2025-05-17,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Ncre A 1011-00042088,,,5,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,-5294.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1111.75,0.0,0.0,0.0,0.0,-6405.79,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,2,1
2025-05-17,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Ncre A 1011-00042087,,,5,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,-280370.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58877.82,0.0,0.0,0.0,0.0,-339248.38,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,2,1
2025-05-17,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Ncre A 1011-00042083,,,5,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,-15994.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3358.85,0.0,0.0,0.0,0.0,-19353.37,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,2,1
2025-05-17,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Ncre A 1011-00042084,,,5,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,-5518.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1158.96,0.0,0.0,0.0,0.0,-6677.8,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,2,1
2025-05-17,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Ncre A 1011-00042085,,,5,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,-4417.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-927.64,0.0,0.0,0.0,0.0,-5344.96,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,2,1
2025-05-17,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Ncre A 1011-00042082,,,5,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,-7620.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1600.35,0.0,0.0,0.0,0.0,-9221.07,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,2,1
2025-05-17,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Ncre A 1011-00042086,,,5,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,-6507.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1366.67,0.0,0.0,0.0,0.0,-7874.63,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,2,1
2025-05-17,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Ncre A 1011-00042081,,,5,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,-2281.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-479.16,0.0,0.0,0.0,0.0,-2760.88,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,2,1
2025-05-19,,29,HECTOR GERMAN LARRAYA SRL     ,33709043019  ,2,2,Ncre A 0003-00013136,,,5,,,0,SANTA FE                           ,0,0,0,0,0,0.0,-12000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2520.0,0.0,0.0,0.0,0.0,-14520.0,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,2,4
2025-05-20,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Ncre A 1011-00042117,,,5,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,-21622.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4540.62,0.0,0.0,0.0,0.0,-26162.62,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,2,1
2025-05-21,,33,MAINCAL                       ,30503938517  ,2,2,Ncre A 0005-00023893,,,5,,,0,SANTA FE                           ,0,0,0,0,0,0.0,-1687106.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-354292.45,0.0,0.0,0.0,0.0,-2041399.36,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,2,1
2025-05-28,,559,AYIMIC SRL                    ,30710244940  ,2,2,Ncre A 0003-00031286,,,5,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,-117634.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24703.19,0.0,0.0,0.0,0.0,-142337.45,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,2,1
2025-05-28,,105,FISCHER ARGENTINA SA          ,30516348727  ,2,2,Ncre A 0023-00077164,,,5,,,0,BS AS                              ,0,0,0,0,0,0.0,-129562.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27208.11,0.0,0.0,0.0,0.0,-156770.52,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,2,1
2025-05-28,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Ncre A 1011-00042197,,,5,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,-216032.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45366.82,0.0,0.0,0.0,0.0,-261399.28,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,2,1
2025-05-28,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Ncre A 1011-00042195,,,5,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,-2537.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-532.87,0.0,0.0,0.0,0.0,-3070.33,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,2,1
2025-05-28,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Ncre A 1011-00042196,,,5,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,-2983.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-626.48,0.0,0.0,0.0,0.0,-3609.71,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,2,1
2025-05-28,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Ncre A 1011-00042194,,,5,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,-3588.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-753.52,0.0,0.0,0.0,0.0,-4341.7,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,2,1
2025-05-29,,105,FISCHER ARGENTINA SA          ,30516348727  ,2,2,Ncre A 0023-00077276,,,5,,,0,BS AS                              ,0,0,0,0,0,0.0,-927768.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-194831.46,0.0,0.0,0.0,0.0,-1122600.34,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,2,1
2025-05-08,,508,PRODELIMP DE JC CARDINALE SRL ,30709301256  ,2,2,Ndeb A 0001-08052025,,,6,,,0,BS AS                              ,0,0,0,0,0,0.0,0.0,325000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325000.0,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,3,1
