COC_FECH,COC_FVTO,COC_PRNU,COC_PRNO,COC_PRDO,COC_PRTD,COC_TIVA,COC_COMP,COC_ASOC,COC_REMI,COC_TCOM,COC_ABEX,COC_CBTE,COC_VEND,OPE_OPER,COC_DEPO,COC_COPR,COC_STOC,COC_MPCO,COC_MCRE,COC_DTC,COC_NGRA,COC_NEXE,COC_NOTR,COC_NE27,COC_IV21,COC_IV10,COC_IV27,COC_IV50,COC_MO21,COC_MO10,COC_MO27,COC_NNGR,COC_PEIB,COC_TOTA,CFG_ID,COC_FREM,NUM_SUCU,COC_IVA,COC_CMIS,COC_DEST,COC_DEPR,COC_FACL,COC_OFID,COC_FCVD,W_ULTPRO,W_ULTFEC,W_ULTHOR,W_IDOR,W_IDHI,W_ORIG,W_STAT,TOBC,PER_01,XPERCIIB,ORDEN,TGNU
2020-08-18,,136,PEDRO BALESTRINO  E HIJO SACIY,30530567393  ,2,2,Ncre A 0000-00000145,,,5,,,0,BS AS                              ,0,0,0,0,0,0.0,-295.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62.08,0.0,0.0,0.0,0.0,-357.71,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,2,1
2020-08-18,,125,BUENOS AIRES WELDING SRL      ,30679666718  ,2,2,Ncre A 0012-00011660,,,5,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,-6767.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1421.27,0.0,0.0,0.0,0.0,-8358.4,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,-169.2,,2,1
2020-08-18,,107,LRS SRL                       ,30699167041  ,2,2,Ncre A 0003-00001102,,,5,,,0, 3-SANTA FE                        ,0,0,0,0,0,0.0,-42.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.97,0.0,0.0,0.0,0.0,-51.67,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,2,1
2020-08-18,,214,ELECTROUNO SA                 ,30708007869  ,2,2,Ncre A 0003-00002424,,,5,,,0,SANTA FE                           ,0,0,0,0,0,0.0,-3880.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-815.0,0.0,0.0,0.0,0.0,-4695.95,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,2,1
2020-08-20,,136,PEDRO BALESTRINO  E HIJO SACIY,30530567393  ,2,2,Ncre A 0004-00165287,,,5,,,0,BS AS                              ,0,0,0,0,0,0.0,-237.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91,0.0,0.0,0.0,0.0,-287.59,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,2,1
2020-08-21,,136,PEDRO BALESTRINO  E HIJO SACIY,30530567393  ,2,2,Ncre A 0000-00000146,,,5,,,0,BS AS                              ,0,0,0,0,0,0.0,-212.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.63,0.0,0.0,0.0,0.0,-257.13,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,2,1
2020-08-24,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Ncre A 1001-00008066,,,5,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,-1136.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-238.6,0.0,0.0,0.0,0.0,-1374.8,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,2,1
2020-08-24,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Ncre A 1001-00008067,,,5,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,-47326.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9938.63,0.0,0.0,0.0,0.0,-57265.45,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,2,1
2020-08-24,,37,HECTOR CASTAGGERONI S.A.      ,30645770761  ,2,2,Ncre A 0011-00030557,,,5,,,0,SANTA FE                           ,0,0,0,0,0,0.0,-4375.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-918.91,0.0,0.0,0.0,0.0,-5294.65,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,2,1
2020-08-25,,136,PEDRO BALESTRINO  E HIJO SACIY,30530567393  ,2,2,Ncre A 0060-00020302,,,5,,,0,BS AS                              ,0,0,0,0,0,0.0,-438.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.17,0.0,0.0,0.0,0.0,-531.09,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,2,1
2020-08-26,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Ncre A 1001-00008116,,,5,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,-28482.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5981.32,0.0,0.0,0.0,0.0,-34463.8,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,2,1
2020-08-26,,136,PEDRO BALESTRINO  E HIJO SACIY,30530567393  ,2,2,Ncre A 0062-00026766,,,5,,,0,BS AS                              ,0,0,0,0,0,0.0,-353.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.18,0.0,0.0,0.0,0.0,-427.4,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,2,1
2020-08-27,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Ncre A 1001-00008126,,,5,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,-15377.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3229.27,0.0,0.0,0.0,0.0,-18606.74,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,2,1
2020-08-27,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Ncre A 1001-00008134,,,5,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,-22154.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4652.43,0.0,0.0,0.0,0.0,-26806.85,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,2,1
2020-08-27,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Ncre A 1001-00008137,,,5,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,-5892.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1237.43,0.0,0.0,0.0,0.0,-7129.95,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,2,1
2020-08-28,,4,BULONFER S.A                  ,30632604498  ,2,2,Ncre A 0006-00021863,,,5,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,0.0,-2086.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2086.36,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,2,1
2020-08-28,,4,BULONFER S.A                  ,30632604498  ,2,2,Ncre A 0006-00021862,,,5,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,0.0,-1540.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1540.32,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,2,1
2020-08-28,,4,BULONFER S.A                  ,30632604498  ,2,2,Ncre A 0006-00021861,,,5,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,0.0,-223.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-223.74,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,2,1
2020-08-28,,136,PEDRO BALESTRINO  E HIJO SACIY,30530567393  ,2,2,Ncre A 0004-00165346,,,5,,,0,BS AS                              ,0,0,0,0,0,0.0,-554.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-116.53,0.0,0.0,0.0,0.0,-671.43,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,2,1
2020-08-28,,136,PEDRO BALESTRINO  E HIJO SACIY,30530567393  ,2,2,Ncre A 0004-00165347,,,5,,,0,BS AS                              ,0,0,0,0,0,0.0,-801.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-168.32,0.0,0.0,0.0,0.0,-969.85,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,2,1
2020-08-11,,384,NANT SRL                      ,30709269093  ,2,2,Ndeb A 0004-00000455,,,6,,,0,SANTA FE                           ,0,0,0,0,0,0.0,0.0,4150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4150.0,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,3,1
2020-08-31,,485,JARAMA COSMET.AUTOM.SRL       ,30712128417  ,2,2,Ndeb A 0000-31082020,,,6,,,0,SANTA FE                           ,0,0,0,0,0,0.0,0.0,20136.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20136.69,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,3,1
