COC_FECH,COC_FVTO,COC_PRNU,COC_PRNO,COC_PRDO,COC_PRTD,COC_TIVA,COC_COMP,COC_ASOC,COC_REMI,COC_TCOM,COC_ABEX,COC_CBTE,COC_VEND,OPE_OPER,COC_DEPO,COC_COPR,COC_STOC,COC_MPCO,COC_MCRE,COC_DTC,COC_NGRA,COC_NEXE,COC_NOTR,COC_NE27,COC_IV21,COC_IV10,COC_IV27,COC_IV50,COC_MO21,COC_MO10,COC_MO27,COC_NNGR,COC_PEIB,COC_TOTA,CFG_ID,COC_FREM,NUM_SUCU,COC_IVA,COC_CMIS,COC_DEST,COC_DEPR,COC_FACL,COC_OFID,COC_FCVD,TOBC,PER_01,XPERCII,PER_02,XPERCIVA,ORDEN,TGNU
2019-07-24,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00031459,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,18093.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3799.7,0.0,0.0,0.0,0.0,21893.5,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2019-07-24,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00094107,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,56416.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11847.4,0.0,0.0,0.0,0.0,68263.6,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2019-07-24,,508,PRODELIMP DE JC CARDINALE SRL ,30709301256  ,2,2,Fact A 0008-00024831,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,11380.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2389.82,0.0,0.0,0.0,0.0,14338.93,0,,0,,,0,0.0,0,0,0,0.0,569.01,,0.0,,1,1
2019-07-24,,165,MEYER ELECTROMECANICA SRL     ,30606006043  ,2,2,Fact A 0003-00009781,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,10635.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2233.39,0.0,0.0,0.0,0.0,12868.59,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2019-07-24,,83,TRANSPORTE HENIN              ,20049731257  ,2,2,Fact A 0002-00004881,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,1950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,409.5,0.0,0.0,0.0,0.0,2359.5,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2019-07-24,,401,KLINGSPOR ARG SRL             ,30708632348  ,2,2,Fact A 0003-00026466,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,167841.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35246.66,0.0,0.0,0.0,0.0,211479.96,0,,0,,,0,0.0,0,0,0,0.0,8392.06,,0.0,,1,1
2019-07-24,,588,HUBERT SRL                    ,33551393599  ,2,2,Fact A 0006-00000266,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,17623.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3700.86,0.0,0.0,0.0,0.0,21323.98,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2019-07-24,,13,MERCAR S.R.L.                 ,30657117095  ,2,2,Fact A 0004-00050716,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,11303.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2373.8,0.0,0.0,0.0,0.0,13677.62,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2019-07-24,,13,MERCAR S.R.L.                 ,30657117095  ,2,2,Fact A 0004-00050722,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,39996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8399.16,0.0,0.0,0.0,0.0,48395.16,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2019-07-25,,541,ITALGAS S.A.                  ,30680922345  ,2,2,Fact A 0047-00020890,,,4,,,0,,0,0,0,0,0,0.0,0.0,0.0,760.17,0.0,0.0,0.0,0.0,0.0,0.0,79.82,0.0,0.0,0.0,878.0,0,,0,,,0,0.0,0,0,0,0.0,38.01,,0.0,,1,1
2019-07-25,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00094146,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,110328.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23168.88,0.0,0.0,0.0,0.0,133496.88,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2019-07-25,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00094129,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,5878.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1234.52,0.0,0.0,0.0,0.0,7113.17,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2019-07-25,,105,FISCHER ARGENTINA SA          ,30516348727  ,2,2,Fact A 0023-00155060,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,12475.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2619.77,0.0,0.0,0.0,0.0,15718.64,0,,0,,,0,0.0,0,0,0,0.0,623.76,,0.0,,1,1
2019-07-25,,125,BUENOS AIRES WELDING SRL      ,30679666718  ,2,2,Fact A 0011-00053141,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,26585.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5582.89,0.0,0.0,0.0,0.0,33497.37,0,,0,,,0,0.0,0,0,0,0.0,1329.26,,0.0,,1,1
2019-07-25,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00094229,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,217067.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45584.24,0.0,0.0,0.0,0.0,262652.06,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2019-07-25,,3,ABC S.A.                      ,30542851836  ,2,2,Fact A 0011-00404121,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,7536.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1582.61,0.0,0.0,0.0,0.0,9344.96,0,,0,,,0,0.0,0,0,0,0.0,0.0,,226.09,,1,1
2019-07-25,,3,ABC S.A.                      ,30542851836  ,2,2,Fact A 0013-00302186,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,2207.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,463.62,0.0,0.0,0.0,0.0,2737.57,0,,0,,,0,0.0,0,0,0,0.0,0.0,,66.23,,1,1
2019-07-25,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00094135,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,1788550.02,0.0,196710.64,0.0,0.0,0.0,0.0,0.0,375595.5,20654.62,0.0,0.0,0.0,2381510.78,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2019-07-25,,33,MAINCAL                       ,30503938517  ,2,2,Fact A 0005-00119688,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,171031.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35916.58,0.0,0.0,0.0,0.0,206947.91,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2019-07-25,,33,MAINCAL                       ,30503938517  ,2,2,Fact A 0005-00119689,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,35956.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7550.82,0.0,0.0,0.0,0.0,43507.13,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2019-07-25,,548,CLAUDIO MUSSO S.A.            ,30713918608  ,2,2,Fact A 0002-00013843,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,27346.03,0.0,1133.61,0.0,0.0,0.0,0.0,0.0,5742.67,119.03,0.0,0.0,0.0,34341.34,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2019-07-25,,462,PAPIERTTEI DE SOLAUT SA       ,30708691190  ,2,2,Fact A 0045-00152369,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,2045.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,429.46,0.0,0.0,0.0,0.0,2474.52,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2019-07-26,,4,BULONFER S.A                  ,30632604498  ,2,2,Fact A 0005-00256525,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,6802.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.51,0.0,0.0,0.0,0.0,8571.07,0,,0,,,0,0.0,0,0,0,0.0,340.12,,0.0,,1,1
2019-07-26,,33,MAINCAL                       ,30503938517  ,2,2,Fact A 0005-00119735,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,16805.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3529.08,0.0,0.0,0.0,0.0,20334.21,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2019-07-26,,33,MAINCAL                       ,30503938517  ,2,2,Fact A 0005-00119793,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,123367.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25907.11,0.0,0.0,0.0,0.0,149274.31,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2019-07-26,,541,ITALGAS S.A.                  ,30680922345  ,2,2,Fact A 0047-00020892,,,4,,,0,,0,0,0,0,0,0.0,0.0,0.0,5828.04,0.0,0.0,0.0,0.0,0.0,0.0,611.94,0.0,0.0,0.0,6833.37,0,,0,,,0,0.0,0,0,0,0.0,291.4,,101.99,,1,1
2019-07-26,,4,BULONFER S.A                  ,30632604498  ,2,2,Fact A 0005-00256484,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,54524.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11450.11,0.0,0.0,0.0,0.0,68700.64,0,,0,,,0,0.0,0,0,0,0.0,2726.22,,0.0,,1,1
2019-07-26,,675,X URBAN SA                    ,30697679134  ,2,2,Fact A 0003-00020817,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,29464.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6187.46,0.0,0.0,0.0,0.0,37124.79,0,,0,,,0,0.0,0,0,0,0.0,1473.21,,0.0,,1,1
2019-07-26,,695,GUANTES AS-CERO S.A.          ,30716357321  ,2,2,Fact A 0002-00000181,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,62117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13044.57,0.0,0.0,0.0,0.0,75161.57,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2019-07-29,,704,SOLDADURAS ESPECIALES SRL     ,30709035858  ,2,2,Fact A 0004-00006032,,,4,,,0, 2-CORDOBA                         ,0,0,0,0,0,0.0,7475.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1569.75,0.0,0.0,0.0,0.0,9044.75,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2019-07-29,,34,ORTIZ FISCHER Y CIA SA        ,30551645793  ,2,2,Fact A 0007-00035796,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,10430.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2190.48,0.0,0.0,0.0,0.0,12621.36,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2019-07-29,,33,MAINCAL                       ,30503938517  ,2,2,Fact A 0005-00119811,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,25441.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5342.66,0.0,0.0,0.0,0.0,30783.87,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2019-07-29,,33,MAINCAL                       ,30503938517  ,2,2,Fact A 0005-00119813,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,145731.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30603.51,0.0,0.0,0.0,0.0,176334.52,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2019-07-29,,33,MAINCAL                       ,30503938517  ,2,2,Fact A 0005-00119815,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,2718.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.8,0.0,0.0,0.0,0.0,3288.88,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2019-07-29,,395,ROBERT BOSCH ARG IND SA       ,30677423141  ,2,2,Fact A 0020-00159486,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,175427.57,0.0,106758.43,0.0,0.0,0.0,0.0,0.0,36839.79,11209.64,0.0,0.0,0.0,337099.7,0,,0,,,0,0.0,0,0,0,0.0,6864.28,,0.0,,1,1
2019-07-29,,266,POBERAJ SA                    ,30555517757  ,2,2,Fact A 0003-00096371,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,4257.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,894.02,0.0,0.0,0.0,0.0,5364.13,0,,0,,,0,0.0,0,0,0,0.0,212.86,,0.0,,1,1
2019-07-29,,14,MACOFER DE ROLDAN             ,30617218964  ,2,2,Fact A 0004-00021101,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,9086.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1908.23,0.0,0.0,0.0,0.0,10995.06,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2019-07-29,,25,MARTIN S.R.L.                 ,33609073239  ,2,2,Fact A 0002-00022636,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,36277.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7618.22,0.0,0.0,0.0,0.0,43895.48,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2019-07-30,,29,HECTOR GERMAN LARRAYA SRL     ,33709043019  ,2,2,Fact A 0003-00069354,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,18007.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3781.67,0.0,0.0,0.0,0.0,21789.64,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2019-07-30,,288,INTERGAS ARGENTINA SRL        ,30701507068  ,2,2,Fact A 0007-00007106,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,242770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50981.7,0.0,0.0,0.0,0.0,293751.7,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2019-07-30,,541,ITALGAS S.A.                  ,30680922345  ,2,2,Fact A 0047-00020895,,,4,,,0,,0,0,0,0,0,0.0,0.0,0.0,12344.01,0.0,0.0,0.0,0.0,0.0,0.0,1296.12,0.0,0.0,0.0,14473.34,0,,0,,,0,0.0,0,0,0,0.0,617.2,,216.01,,1,1
2019-07-30,,116,GAN MAR SRL                   ,30557499942  ,2,2,Fact A 0013-00016527,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,0.0,0.0,2830.0,0.0,0.0,0.0,0.0,0.0,0.0,297.15,0.0,0.0,0.0,3127.15,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2019-07-30,,116,GAN MAR SRL                   ,30557499942  ,2,2,Fact A 0011-00043021,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,18050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3790.5,0.0,0.0,0.0,0.0,21840.5,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2019-07-30,,333,PAMPERA GOMAPLAST SRL         ,30715022903  ,2,2,Fact A 0002-00018512,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,18833.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3955.07,0.0,0.0,0.0,0.0,22788.72,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2019-07-30,,88,ROGELIO CACHAN                ,20085998979  ,2,2,Fact A 0003-00042053,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,24728.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5192.95,0.0,0.0,0.0,0.0,29921.29,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2019-07-30,,165,MEYER ELECTROMECANICA SRL     ,30606006043  ,2,2,Fact A 0003-00009877,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,2660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,558.6,0.0,0.0,0.0,0.0,3218.6,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,3
2019-07-30,,13,MERCAR S.R.L.                 ,30657117095  ,2,2,Fact A 0004-00050803,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,10694.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2245.75,0.0,0.0,0.0,0.0,12939.79,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2019-07-30,,445,BDS ARGENTINA SA              ,33703065509  ,2,2,Fact A 0003-00009321,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,27308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5734.68,0.0,0.0,0.0,0.0,33042.68,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,3
2019-07-30,,675,X URBAN SA                    ,30697679134  ,2,2,Fact A 0003-00020862,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,25759.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5409.44,0.0,0.0,0.0,0.0,32456.63,0,,0,,,0,0.0,0,0,0,0.0,1287.96,,0.0,,1,1
2019-07-30,,214,ELECTROUNO SA                 ,30708007869  ,2,2,Fact A 0005-00014004,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,3854.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,809.36,0.0,0.0,0.0,0.0,4663.47,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2019-07-30,,165,MEYER ELECTROMECANICA SRL     ,30606006043  ,2,2,Fact A 0003-00009876,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,11406.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2395.34,0.0,0.0,0.0,0.0,13801.74,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2019-07-31,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1001-00031522,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,8297.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1742.5,0.0,0.0,0.0,0.0,10040.1,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2019-07-31,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00094301,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,86333.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18130.08,0.0,0.0,0.0,0.0,104463.78,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2019-07-31,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00094302,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,23890.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5016.98,0.0,0.0,0.0,0.0,28907.38,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2019-07-31,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Fact A 1028-00094303,,,4,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,49548.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10405.09,0.0,0.0,0.0,0.0,59953.14,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2019-07-31,,133,EMAPI SA                      ,30503037226  ,2,2,Fact A 0079-00013157,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,9110.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1913.28,0.0,0.0,0.0,0.0,11479.66,0,,0,,,0,0.0,0,0,0,0.0,455.54,,0.0,,1,1
2019-07-31,,133,EMAPI SA                      ,30503037226  ,2,2,Fact A 0079-00013156,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,23624.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4961.15,0.0,0.0,0.0,0.0,29766.92,0,,0,,,0,0.0,0,0,0,0.0,1181.23,,0.0,,1,1
2019-07-31,,125,BUENOS AIRES WELDING SRL      ,30679666718  ,2,2,Fact A 0012-00053233,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,15300.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3213.15,0.0,0.0,0.0,0.0,19278.91,0,,0,,,0,0.0,0,0,0,0.0,765.04,,0.0,,1,1
2019-07-31,,125,BUENOS AIRES WELDING SRL      ,30679666718  ,2,2,Fact A 0012-00053234,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,57140.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11999.51,0.0,0.0,0.0,0.0,71997.05,0,,0,,,0,0.0,0,0,0,0.0,2857.03,,0.0,,1,1
2019-07-31,,197,GRUPO LINDE GAS ARG SA        ,30501395389  ,2,2,Fact A 0154-00002867,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,13944.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2928.29,0.0,0.0,0.0,0.0,17988.06,0,,0,,,0,0.0,0,0,0,0.0,697.21,,418.33,,1,1
2019-07-31,,7,DE PASCALE S.A.               ,30707784292  ,2,2,Fact A 0006-00059445,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,34130.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7167.33,0.0,0.0,0.0,0.0,43004.0,0,,0,,,0,0.0,0,0,0,0.0,1706.51,,0.0,,1,1
2019-07-31,,83,TRANSPORTE HENIN              ,20049731257  ,2,2,Fact A 0002-00005033,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,1980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415.8,0.0,0.0,0.0,0.0,2395.8,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2019-07-31,,370,THERMOPLASMA M TOVBEIN        ,20083263041  ,2,2,Fact A 0002-00009309,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,21862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4591.02,0.0,0.0,0.0,0.0,26453.02,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2019-07-31,,395,ROBERT BOSCH ARG IND SA       ,30677423141  ,2,2,Fact A 0020-00159688,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,87477.37,0.0,12074.33,0.0,0.0,0.0,0.0,0.0,18370.25,1267.81,0.0,0.0,0.0,121995.17,0,,0,,,0,0.0,0,0,0,0.0,0.0,,2805.41,,1,1
2019-07-31,,636,MEARES SRL                    ,30708235454  ,2,2,Fact A 0002-00000067,,,4,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,191735.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40264.46,0.0,0.0,0.0,0.0,232000.0,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,1
2019-07-31,,4,BULONFER S.A                  ,30632604498  ,2,2,Fact A 0005-00257311,,,4,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,24460.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5136.76,0.0,0.0,0.0,0.0,30820.56,0,,0,,,0,0.0,0,0,0,0.0,1223.04,,0.0,,1,1
2019-07-31,,395,ROBERT BOSCH ARG IND SA       ,30677423141  ,2,2,Fact A 0020-00159603,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,284412.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59726.71,0.0,0.0,0.0,0.0,352672.0,0,,0,,,0,0.0,0,0,0,0.0,0.0,,8532.39,,1,1
2019-07-31,,395,ROBERT BOSCH ARG IND SA       ,30677423141  ,2,2,Fact A 0020-00159687,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,40261.45,0.0,146402.95,0.0,0.0,0.0,0.0,0.0,8454.9,15372.31,0.0,0.0,0.0,213895.49,0,,0,,,0,0.0,0,0,0,0.0,0.0,,3403.88,,1,1
2019-07-31,,395,ROBERT BOSCH ARG IND SA       ,30677423141  ,2,2,Fact A 0020-00159735,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,16825.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3533.37,0.0,0.0,0.0,0.0,20863.69,0,,0,,,0,0.0,0,0,0,0.0,0.0,,504.77,,1,1
2019-07-31,,136,PEDRO BALESTRINO  E HIJO SACIY,30530567393  ,2,2,Fact A 0062-00023244,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,18377.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3859.37,0.0,0.0,0.0,0.0,23156.2,0,,0,,,0,0.0,0,0,0,0.0,918.9,,0.0,,1,1
2019-07-31,,462,PAPIERTTEI DE SOLAUT SA       ,30708691190  ,2,2,Fact A 0155-00002391,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,2591.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,544.2,0.0,0.0,0.0,0.0,3135.64,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,3
2019-07-31,,462,PAPIERTTEI DE SOLAUT SA       ,30708691190  ,2,2,Fact A 0153-00002149,,,4,,,0,SANTA FE                           ,0,0,0,0,0,0.0,483.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.58,0.0,0.0,0.0,0.0,585.31,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,1,3
2019-07-31,,452,DISTRIBUIDORA BERMON          ,33670869399  ,2,2,Fact A 0006-00287094,,,4,,,0,ENTRE RIOS                         ,0,0,0,0,0,0.0,15274.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3207.65,0.0,0.0,0.0,0.0,18940.38,0,,0,,,0,0.0,0,0,0,0.0,0.0,,458.23,,1,1
2019-07-01,,401,KLINGSPOR ARG SRL             ,30708632348  ,2,2,Ncre A 0003-00003226,,,5,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,-25380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5329.8,0.0,0.0,0.0,0.0,-30709.8,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,2,1
2019-07-01,,136,PEDRO BALESTRINO  E HIJO SACIY,30530567393  ,2,2,Ncre A 0004-00161177,,,5,,,0,BS AS                              ,0,0,0,0,0,0.0,-845.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-177.64,0.0,0.0,0.0,0.0,-1023.54,0,,0,,,0,0.0,0,0,0,0.0,0.0,,0.0,,2,1
