VTC_FECH,VTC_HORA,VTC_CLNU,VTC_CLNO,VTC_CLDO,VTC_CLTD,VTC_TIVA,VTC_COMP,VTC_TCOM,VTC_ABEX,VTC_CBTE,VTC_VEND,VTC_BASE,VTC_MONE,VTC_LIST,VTC_DTC,VTC_COST,VTC_NGRA,VTC_NEXE,VTC_NOTR,VTC_IV21,VTC_IV10,VTC_MO21,VTC_MO10,VTC_IVOT,VTC_NNGR,VTC_IVNO,VTC_NNIN,VTC_PEIB,VTC_TOTA,VTC_MP11,VTC_MP12,VTC_MP13,VTC_MP14,VTC_MP21,VTC_MP22,VTC_MP23,VTC_MP24,VTC_MP31,VTC_MP32,VTC_MP33,VTC_MP34,VTC_OBSE,VTC_FREM,OPE_OPER,VTC_NCAJ,CFG_ID,NUM_SUCU,VTC_LTRA,VTC_REPA,VTC_DEPO,VTC_OTOS,VTC_LACO,VTC_TDPO,VTC_TDMO,VTC_MESA,VTC_FLCO,VTC_CAE,VTC_COBS,VTC_CVTO,VTC_CPAG,VTC_CFIS,VTC_CFFS,VTC_CBAR,VTC_OFID,VTC_CGAS,VTC_CTAR,VTC_ORIG,CAR_CODI,OPE_PICK,PER_01,XPERCIIB,ORDEN,KEY
2022-12-13,,6286,EMET SRL                      ,30707061053  ,2,2,Fact A 0003-00046324,3,,,0,0,0,0,0.0,0.0,138201.59,0.0,0.0,0.0,0.0,29022.33,0.0,0.0,0.0,0.0,0.0,0.0,167223.92,,,0.0,0,,,0.0,0,,,0.0,0,,, 3-SANTA FE                        ,0,182169,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,0.0,,1,20221213000323
2022-12-13,,5151,MASOLEN SRL                   ,30709119938  ,2,2,Fact A 0003-00046325,3,,,0,0,0,0,0.0,0.0,48136.31,0.0,0.0,0.0,0.0,10108.63,0.0,0.0,0.0,0.0,0.0,0.0,58244.94,,,0.0,0,,,0.0,0,,,0.0,0,,, 1-BUENOS AIRES                    ,0,182170,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,0.0,,1,20221213000323
2022-12-13,,5327,FORVIS SRL                    ,30502752924  ,2,2,Fact A 0003-00046326,3,,,0,0,0,0,0.0,0.0,138503.55,0.0,0.0,0.0,0.0,29085.74,0.0,0.0,0.0,0.0,0.0,0.0,168697.32,,,0.0,0,,,0.0,0,,,0.0,0,,,24-CAPITAL FEDERAL                 ,0,182173,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,1108.03,,1,20221213000323
2022-12-13,,6135,VIVAS CARLOS HORACIO          ,20170558074  ,2,2,Ncre A 0003-00002156,4,,,0,0,0,0,0.0,0.0,-39937.52,0.0,0.0,0.0,0.0,-8386.88,0.0,0.0,0.0,0.0,0.0,0.0,-48324.4,,,0.0,0,,,0.0,0,,,0.0,0,,, 1-BUENOS AIRES                    ,0,182130,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,0.0,,3,20221213000324
2022-12-13,,5151,MASOLEN SRL                   ,30709119938  ,2,2,Ncre A 0003-00002157,4,,,0,0,0,0,0.0,0.0,-41532.64,0.0,0.0,0.0,0.0,-8721.86,0.0,0.0,0.0,0.0,0.0,0.0,-50254.5,,,0.0,0,,,0.0,0,,,0.0,0,,, 1-BUENOS AIRES                    ,0,182171,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,0.0,,3,20221213000324
2022-12-13,,109,INST.ARG.SIDER.               ,30547451917  ,2,4,Fact B 0003-00000851,3,,,0,0,0,0,0.0,0.0,63679.78,0.0,0.0,0.0,0.0,13372.75,0.0,0.0,0.0,0.0,0.0,0.0,77052.53,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,182128,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,0.0,,2,20221213000343
2022-12-13,,1,CONSUMIDOR FINAL              ,1111         ,1,1,Fact B 0005-00002077,3,,,0,0,0,0,0.0,0.0,1127.05,0.0,0.0,0.0,0.0,236.68,0.0,0.0,0.0,0.0,0.0,0.0,1363.73,,,0.0,0,,,0.0,0,,,0.0,0,,, 1-BUENOS AIRES                    ,0,182097,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,0.0,,2,20221213000513
2022-12-13,,6786,ARIDOS DE VILLA CONSTITUCION  ,30717727300  ,2,2,Fact A 0005-00004427,3,,,0,0,0,0,0.0,0.0,28438.02,0.0,0.0,0.0,0.0,5971.98,0.0,0.0,0.0,0.0,0.0,0.0,34410.0,,,0.0,0,,,0.0,0,,,0.0,0,,, 1-BUENOS AIRES                    ,0,182118,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,0.0,,1,20221213000523
2022-12-13,,6760,MONTAJES 2019 SAN NICOLAS S.A.,33716967749  ,2,2,Fact A 0009-00001339,3,,,0,0,0,0,0.0,0.0,1816.86,0.0,0.0,0.0,0.0,381.54,0.0,0.0,0.0,0.0,0.0,0.0,2198.4,,,0.0,0,,,0.0,0,,,0.0,0,,, 1-BUENOS AIRES                    ,0,182114,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,0.0,,1,20221213000923
2022-12-13,,5763,LAMORSAN S.A.                 ,30667053966  ,2,2,Fact A 0009-00001340,3,,,0,0,0,0,0.0,0.0,26484.3,0.0,0.0,0.0,0.0,5561.7,0.0,0.0,0.0,0.0,0.0,0.0,32046.0,,,0.0,0,,,0.0,0,,,0.0,0,,, 1-BUENOS AIRES                    ,0,182122,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,0.0,,1,20221213000923
2022-12-13,,473,KOUSAL SA                     ,30640203583  ,2,2,Fact A 0009-00001341,3,,,0,0,0,0,0.0,0.0,10338.81,0.0,0.0,0.0,0.0,2171.15,0.0,0.0,0.0,0.0,0.0,0.0,12509.96,,,0.0,0,,,0.0,0,,,0.0,0,,,TUCUMAN                            ,0,182153,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,0.0,,1,20221213000923
2022-12-13,,398,PETROLERA DEGAB SA            ,30708419253  ,2,2,Fact A 0009-00001342,3,,,0,0,0,0,0.0,0.0,11609.08,0.0,0.0,0.0,0.0,2437.91,0.0,0.0,0.0,0.0,0.0,0.0,14221.13,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,182156,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,174.14,,1,20221213000923
2022-12-13,,6052,BOTTAZZI MARCELO ARIEL        ,20242106009  ,2,2,Fact A 0010-00003959,3,,,0,0,0,0,0.0,0.0,19149.6,0.0,0.0,0.0,0.0,4021.42,0.0,0.0,0.0,0.0,0.0,0.0,23937.0,,,0.0,0,,,0.0,0,,,0.0,0,,, 1-BUENOS AIRES                    ,0,182099,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,765.98,,1,20221213001023
2022-12-13,,5019,MERCADO DE MAT DEL INTERIOR SA,30693837622  ,2,2,Fact A 0010-00003960,3,,,0,0,0,0,0.0,0.0,2134.89,0.0,0.0,0.0,0.0,448.33,0.0,0.0,0.0,0.0,0.0,0.0,2587.49,,,0.0,0,,,0.0,0,,,0.0,0,,, 1-BUENOS AIRES                    ,0,182159,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,4.27,,1,20221213001023
2022-12-13,,5104,CONSADE S.A.                  ,30708600810  ,2,2,Fact A 0012-00000554,3,,,0,0,0,0,0.0,0.0,49368.0,0.0,0.0,0.0,0.0,10367.28,0.0,0.0,0.0,0.0,0.0,0.0,60969.48,,,0.0,0,,,0.0,0,,,0.0,0,,,24-CAPITAL FEDERAL                 ,0,182103,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,1234.2,,1,20221213001223
2022-12-14,,6135,VIVAS CARLOS HORACIO          ,20170558074  ,2,2,Fact A 0003-00046327,3,,,0,0,0,0,0.0,0.0,36243.47,0.0,0.0,0.0,0.0,7611.13,0.0,0.0,0.0,0.0,0.0,0.0,45666.77,,,0.0,0,,,0.0,0,,,0.0,0,,, 1-BUENOS AIRES                    ,0,182178,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,1812.17,,1,20221214000323
2022-12-14,,157,EQUIPAMENTOS BRACCO SA        ,30709289221  ,2,2,Fact A 0003-00046328,3,,,0,0,0,0,0.0,0.0,70759.67,0.0,0.0,0.0,0.0,14859.53,0.0,0.0,0.0,0.0,0.0,0.0,86680.6,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,182179,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,1061.4,,1,20221214000323
2022-12-14,,1017,JUAN CARLOS CANELO SRL        ,33519560009  ,2,2,Fact A 0003-00046329,3,,,0,0,0,0,0.0,0.0,103096.86,0.0,0.0,0.0,0.0,21650.34,0.0,0.0,0.0,0.0,0.0,0.0,124747.2,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,182180,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,0.0,,1,20221214000323
2022-12-14,,716,BENI OMAR ALBERTO             ,20120480236  ,2,2,Fact A 0003-00046330,3,,,0,0,0,0,0.0,0.0,270086.03,0.0,0.0,0.0,0.0,56718.07,0.0,0.0,0.0,0.0,0.0,0.0,332205.82,,,0.0,0,,,0.0,0,,,0.0,0,,,SANTA FE                           ,0,182183,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,5401.72,,1,20221214000323
2022-12-14,,63,TECNOCLIMA S.A.               ,30667671457  ,2,2,Fact A 0003-00046331,3,,,0,0,0,0,0.0,0.0,1799.5,0.0,20881.9,0.0,0.0,377.89,2192.6,0.0,0.0,0.0,0.0,0.0,25818.92,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,182197,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,567.03,,1,20221214000323
2022-12-14,,5028,FORCONESI FABIO ROBERTO       ,20297712978  ,2,2,Fact A 0003-00046332,3,,,0,0,0,0,0.0,0.0,71579.01,0.0,0.0,0.0,0.0,15031.59,0.0,0.0,0.0,0.0,0.0,0.0,89473.76,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,182218,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,2863.16,,1,20221214000323
2022-12-14,,5619,GRUPO SAR SRL                 ,30715121464  ,2,2,Fact A 0003-00046333,3,,,0,0,0,0,0.0,0.0,4228.38,0.0,0.0,0.0,0.0,887.96,0.0,0.0,0.0,0.0,0.0,0.0,5183.99,,,0.0,0,,,0.0,0,,,0.0,0,,, 1-BUENOS AIRES                    ,0,182234,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,67.65,,1,20221214000323
2022-12-14,,716,BENI OMAR ALBERTO             ,20120480236  ,2,2,Fact A 0003-00046334,3,,,0,0,0,0,0.0,0.0,31622.99,0.0,0.0,0.0,0.0,6640.83,0.0,0.0,0.0,0.0,0.0,0.0,38896.28,,,0.0,0,,,0.0,0,,,0.0,0,,,SANTA FE                           ,0,182235,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,632.46,,1,20221214000323
2022-12-14,,208,REFRAC.ARGENTINOS SAICM       ,30505026310  ,2,2,Fact A 0003-00046335,3,,,0,0,0,0,0.0,0.0,19297.79,0.0,0.0,0.0,0.0,4052.54,0.0,0.0,0.0,0.0,0.0,0.0,23659.09,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,182237,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,308.76,,1,20221214000323
2022-12-14,,1050,NOVOBRA SA                    ,30502404853  ,2,2,Fact A 0003-00046336,3,,,0,0,0,0,0.0,0.0,135086.82,0.0,0.0,0.0,0.0,28368.23,0.0,0.0,0.0,0.0,0.0,0.0,163860.31,,,0.0,0,,,0.0,0,,,0.0,0,,,SANTA FE                           ,0,182256,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,405.26,,1,20221214000323
2022-12-14,,1086,SORRENTO MAQUINARIAS SRL      ,30506061357  ,2,2,Fact A 0003-00046337,3,,,0,0,0,0,0.0,0.0,704448.3,0.0,0.0,0.0,0.0,147934.14,0.0,0.0,0.0,0.0,0.0,0.0,852382.44,,,0.0,0,,,0.0,0,,,0.0,0,,,SANTA FE                           ,0,182259,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,0.0,,1,20221214000323
2022-12-14,,6330,INDUSTRIA MECANICA INDUMEC S.A,30716622343  ,2,2,Fact A 0003-00046338,3,,,0,0,0,0,0.0,0.0,312853.88,0.0,0.0,0.0,0.0,65699.32,0.0,0.0,0.0,0.0,0.0,0.0,383558.86,,,0.0,0,,,0.0,0,,,0.0,0,,, 3-SANTA FE                        ,0,182267,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,5005.66,,1,20221214000323
2022-12-14,,716,BENI OMAR ALBERTO             ,20120480236  ,2,2,Fact A 0003-00046339,3,,,0,0,0,0,0.0,0.0,162937.62,0.0,0.0,0.0,0.0,34216.9,0.0,0.0,0.0,0.0,0.0,0.0,200413.27,,,0.0,0,,,0.0,0,,,0.0,0,,,SANTA FE                           ,0,182270,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,3258.75,,1,20221214000323
2022-12-14,,5082,DISTRIBUIDORA COMERSUR SA     ,30689223156  ,2,2,Fact A 0003-00046340,3,,,0,0,0,0,0.0,0.0,932635.85,0.0,0.0,0.0,0.0,195853.53,0.0,0.0,0.0,0.0,0.0,0.0,1142478.92,,,0.0,0,,,0.0,0,,,0.0,0,,, 1-BUENOS AIRES                    ,0,182274,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,13989.54,,1,20221214000323
2022-12-14,,10,SYCMA RAMALLO S.A.            ,30693872908  ,2,2,Fact A 0003-00046341,3,,,0,0,0,0,0.0,0.0,16459.21,0.0,0.0,0.0,0.0,3456.43,0.0,0.0,0.0,0.0,0.0,0.0,20178.99,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,182276,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,263.35,,1,20221214000323
2022-12-14,,716,BENI OMAR ALBERTO             ,20120480236  ,2,2,Fact A 0003-00046342,3,,,0,0,0,0,0.0,0.0,15241.83,0.0,0.0,0.0,0.0,3200.79,0.0,0.0,0.0,0.0,0.0,0.0,18747.46,,,0.0,0,,,0.0,0,,,0.0,0,,,SANTA FE                           ,0,182277,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,304.84,,1,20221214000323
2022-12-14,,268,METALSOL SA                   ,30709656526  ,2,2,Fact A 0003-00046343,3,,,0,0,0,0,0.0,0.0,65013.76,0.0,0.0,0.0,0.0,13652.89,0.0,0.0,0.0,0.0,0.0,0.0,79641.86,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,182278,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,975.21,,1,20221214000323
2022-12-14,,268,METALSOL SA                   ,30709656526  ,2,2,Fact A 0003-00046344,3,,,0,0,0,0,0.0,0.0,345391.43,0.0,0.0,0.0,0.0,72532.2,0.0,0.0,0.0,0.0,0.0,0.0,423104.5,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,182280,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,5180.87,,1,20221214000323
2022-12-14,,208,REFRAC.ARGENTINOS SAICM       ,30505026310  ,2,2,Fact A 0003-00046345,3,,,0,0,0,0,0.0,0.0,8063.61,0.0,0.0,0.0,0.0,1693.36,0.0,0.0,0.0,0.0,0.0,0.0,9885.99,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,182288,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,129.02,,1,20221214000323
2022-12-14,,208,REFRAC.ARGENTINOS SAICM       ,30505026310  ,2,2,Fact A 0003-00046346,3,,,0,0,0,0,0.0,0.0,1070.03,0.0,0.0,0.0,0.0,224.71,0.0,0.0,0.0,0.0,0.0,0.0,1311.86,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,182289,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,17.12,,1,20221214000323
2022-12-14,,451,HARSCO METALS ARGENTINA SA    ,30631947995  ,2,2,Fact A 0003-00046347,3,,,0,0,0,0,0.0,0.0,42792.4,0.0,0.0,0.0,0.0,8986.4,0.0,0.0,0.0,0.0,0.0,0.0,52463.48,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,182301,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,684.68,,1,20221214000323
2022-12-14,,716,BENI OMAR ALBERTO             ,20120480236  ,2,2,Ncre A 0003-00002158,4,,,0,0,0,0,0.0,0.0,-280218.2,0.0,0.0,0.0,0.0,-58845.82,0.0,0.0,0.0,0.0,0.0,0.0,-344668.38,,,0.0,0,,,0.0,0,,,0.0,0,,,SANTA FE                           ,0,182184,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,-5604.36,,3,20221214000324
2022-12-14,,268,METALSOL SA                   ,30709656526  ,2,2,Ncre A 0003-00002159,4,,,0,0,0,0,0.0,0.0,-11621.55,0.0,0.0,0.0,0.0,-2440.52,0.0,0.0,0.0,0.0,0.0,0.0,-14062.07,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,182304,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,0.0,,3,20221214000324
2022-12-14,,38,METALVOS S.R.L.               ,30693839153  ,2,2,Ncre A 0003-00002160,4,,,0,0,0,0,0.0,0.0,-2629.83,0.0,0.0,0.0,0.0,-552.27,0.0,0.0,0.0,0.0,0.0,0.0,-3182.1,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,182305,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,0.0,,3,20221214000324
2022-12-14,,5809,TECSESI SA                    ,30715894501  ,2,2,Fact A 0005-00004428,3,,,0,0,0,0,0.0,0.0,377.82,0.0,0.0,0.0,0.0,79.34,0.0,0.0,0.0,0.0,0.0,0.0,462.83,,,0.0,0,,,0.0,0,,,0.0,0,,,24-CAPITAL FEDERAL                 ,0,182250,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,5.67,,1,20221214000523
2022-12-14,,5600,IZUCO SA                      ,30708128941  ,2,2,Fact A 0005-00004429,3,,,0,0,0,0,0.0,0.0,414.05,0.0,0.0,0.0,0.0,86.95,0.0,0.0,0.0,0.0,0.0,0.0,501.0,,,0.0,0,,,0.0,0,,,0.0,0,,, 3-SANTA FE                        ,0,182268,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,0.0,,1,20221214000523
2022-12-14,,63,TECNOCLIMA S.A.               ,30667671457  ,2,2,Fact A 0009-00001343,3,,,0,0,0,0,0.0,0.0,26425.31,0.0,0.0,0.0,0.0,5549.32,0.0,0.0,0.0,0.0,0.0,0.0,32635.26,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,182253,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,660.63,,1,20221214000923
2022-12-14,,38,METALVOS S.R.L.               ,30693839153  ,2,2,Fact A 0010-00003961,3,,,0,0,0,0,0.0,0.0,21298.84,0.0,0.0,0.0,0.0,4472.76,0.0,0.0,0.0,0.0,0.0,0.0,25771.6,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,182191,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,0.0,,1,20221214001023
2022-12-14,,5019,MERCADO DE MAT DEL INTERIOR SA,30693837622  ,2,2,Fact A 0010-00003962,3,,,0,0,0,0,0.0,0.0,6362.62,0.0,0.0,0.0,0.0,1336.15,0.0,0.0,0.0,0.0,0.0,0.0,7711.5,,,0.0,0,,,0.0,0,,,0.0,0,,, 1-BUENOS AIRES                    ,0,182203,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,12.73,,1,20221214001023
2022-12-14,,38,METALVOS S.R.L.               ,30693839153  ,2,2,Fact A 0010-00003963,3,,,0,0,0,0,0.0,0.0,6006.59,0.0,0.0,0.0,0.0,1261.38,0.0,0.0,0.0,0.0,0.0,0.0,7267.97,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,182207,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,0.0,,1,20221214001023
2022-12-14,,6760,MONTAJES 2019 SAN NICOLAS S.A.,33716967749  ,2,2,Fact A 0010-00003964,3,,,0,0,0,0,0.0,0.0,38672.52,0.0,0.0,0.0,0.0,8121.23,0.0,0.0,0.0,0.0,0.0,0.0,46793.75,,,0.0,0,,,0.0,0,,,0.0,0,,, 1-BUENOS AIRES                    ,0,182209,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,0.0,,1,20221214001023
2022-12-14,,63,TECNOCLIMA S.A.               ,30667671457  ,2,2,Fact A 0010-00003965,3,,,0,0,0,0,0.0,0.0,5480.64,0.0,0.0,0.0,0.0,1150.94,0.0,0.0,0.0,0.0,0.0,0.0,6768.6,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,182228,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,137.02,,1,20221214001023
2022-12-14,,473,KOUSAL SA                     ,30640203583  ,2,2,Fact A 0010-00003966,3,,,0,0,0,0,0.0,0.0,4202.47,0.0,0.0,0.0,0.0,882.52,0.0,0.0,0.0,0.0,0.0,0.0,5084.99,,,0.0,0,,,0.0,0,,,0.0,0,,,TUCUMAN                            ,0,182292,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,0.0,,1,20221214001023
2022-12-14,,5809,TECSESI SA                    ,30715894501  ,2,2,Ncre A 0010-00000112,4,,,0,0,0,0,0.0,0.0,-61625.82,0.0,0.0,0.0,0.0,-12941.42,0.0,0.0,0.0,0.0,0.0,0.0,-75491.63,,,0.0,0,,,0.0,0,,,0.0,0,,,24-CAPITAL FEDERAL                 ,0,182252,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,-924.39,,3,20221214001024
2022-12-14,,38,METALVOS S.R.L.               ,30693839153  ,2,2,Fact A 0012-00000555,3,,,0,0,0,0,0.0,0.0,43501.77,0.0,0.0,0.0,0.0,9135.37,0.0,0.0,0.0,0.0,0.0,0.0,52637.14,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,182190,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,0.0,,1,20221214001223
2022-12-14,,175,HEFESTO SRL                   ,33680921119  ,2,2,Fact A 0012-00000556,3,,,0,0,0,0,0.0,0.0,54238.8,0.0,0.0,0.0,0.0,11390.15,0.0,0.0,0.0,0.0,0.0,0.0,65628.95,,,0.0,0,,,0.0,0,,,0.0,0,,,SANTA FE                           ,0,182239,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,0.0,,1,20221214001223
2022-12-14,,909,TRANSPORTE SAN LUIS           ,30676556210  ,2,2,Fact A 0012-00000557,3,,,0,0,0,0,0.0,0.0,32368.6,0.0,0.0,0.0,0.0,6797.41,0.0,0.0,0.0,0.0,0.0,0.0,39263.12,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,182261,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,97.11,,1,20221214001223
2022-12-14,,482,SYFANIC SRL                   ,30710148445  ,2,2,Fact A 0012-00000558,3,,,0,0,0,0,0.0,0.0,20390.28,0.0,0.0,0.0,0.0,4281.96,0.0,0.0,0.0,0.0,0.0,0.0,24672.24,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,182303,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,0.0,,1,20221214001223
2022-12-15,,5419,GON-ZAT SION SRL              ,33714857989  ,2,2,Fact A 0003-00046348,3,,,0,0,0,0,0.0,0.0,9274.93,0.0,0.0,0.0,0.0,1947.74,0.0,0.0,0.0,0.0,0.0,0.0,11222.67,,,0.0,0,,,0.0,0,,,0.0,0,,, 1-BUENOS AIRES                    ,0,182309,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,0.0,,1,20221215000323
2022-12-15,,268,METALSOL SA                   ,30709656526  ,2,2,Fact A 0003-00046349,3,,,0,0,0,0,0.0,0.0,153424.69,0.0,0.0,0.0,0.0,32219.18,0.0,0.0,0.0,0.0,0.0,0.0,187945.24,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,182338,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,2301.37,,1,20221215000323
2022-12-15,,1031,DIAGSER SRL                   ,33674957519  ,2,2,Fact A 0003-00046350,3,,,0,0,0,0,0.0,0.0,67639.93,0.0,0.0,0.0,0.0,14204.38,0.0,0.0,0.0,0.0,0.0,0.0,85226.31,,,0.0,0,,,0.0,0,,,0.0,0,,,SANTA FE                           ,0,182390,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,3382.0,,1,20221215000323
2022-12-15,,5519,GAB SA                        ,30707328467  ,2,2,Fact A 0003-00046351,3,,,0,0,0,0,0.0,0.0,41387.6,0.0,0.0,0.0,0.0,8691.4,0.0,0.0,0.0,0.0,0.0,0.0,52148.38,,,0.0,0,,,0.0,0,,,0.0,0,,, 1-BUENOS AIRES                    ,0,182404,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,2069.38,,1,20221215000323
2022-12-15,,1050,NOVOBRA SA                    ,30502404853  ,2,2,Fact A 0003-00046352,3,,,0,0,0,0,0.0,0.0,0.0,0.0,8381.76,0.0,0.0,0.0,880.09,0.0,0.0,0.0,0.0,0.0,9287.0,,,0.0,0,,,0.0,0,,,0.0,0,,,SANTA FE                           ,0,182417,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,25.15,,1,20221215000323
2022-12-15,,5891,AURELIA SACIYF                ,30516813594  ,2,2,Fact A 0003-00046353,3,,,0,0,0,0,0.0,0.0,0.0,0.0,101109.17,0.0,0.0,0.0,10616.46,0.0,0.0,0.0,0.0,0.0,113343.38,,,0.0,0,,,0.0,0,,,0.0,0,,, 1-BUENOS AIRES                    ,0,182419,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,1617.75,,1,20221215000323
2022-12-15,,268,METALSOL SA                   ,30709656526  ,2,2,Ncre A 0003-00002161,4,,,0,0,0,0,0.0,0.0,-8603.31,0.0,0.0,0.0,0.0,-1806.69,0.0,0.0,0.0,0.0,0.0,0.0,-10410.0,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,182339,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,,0,0,,0.0,,3,20221215000324
