VTC_FECH,VTC_HORA,VTC_CLNU,VTC_CLNO,VTC_CLDO,VTC_CLTD,VTC_TIVA,VTC_COMP,VTC_TCOM,VTC_ABEX,VTC_CBTE,VTC_VEND,VTC_BASE,VTC_MONE,VTC_LIST,VTC_DTC,VTC_COST,VTC_NGRA,VTC_NEXE,VTC_NOTR,VTC_IV21,VTC_IV10,VTC_MO21,VTC_MO10,VTC_IVOT,VTC_NNGR,VTC_IVNO,VTC_NNIN,VTC_PEIB,VTC_TOTA,VTC_MP11,VTC_MP12,VTC_MP13,VTC_MP14,VTC_MP21,VTC_MP22,VTC_MP23,VTC_MP24,VTC_MP31,VTC_MP32,VTC_MP33,VTC_MP34,VTC_OBSE,VTC_FREM,OPE_OPER,VTC_NCAJ,CFG_ID,NUM_SUCU,VTC_LTRA,VTC_REPA,VTC_DEPO,VTC_OTOS,VTC_LACO,VTC_TDPO,VTC_TDMO,VTC_MESA,VTC_FLCO,VTC_CAE,VTC_COBS,VTC_CVTO,VTC_CPAG,VTC_CFIS,VTC_CFFS,VTC_CBAR,VTC_OFID,VTC_CGAS,PER_01,XPERCIIB,ORDEN,KEY
2019-08-28,,871,TOLEDO SRV GRAFICOS SA        ,30711052409  ,2,2,Ncre A 0003-00001129,4,,,0,0,0,0,0.0,0.0,-1733.72,0.0,0.0,0.0,0.0,-364.08,0.0,0.0,0.0,0.0,0.0,0.0,-2097.8,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,83824,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,3,20190828000324
2019-08-28,,533,CARBOQUIMICA DEL PARANA SA    ,30550896164  ,2,2,Ncre A 0003-00001130,4,,,0,0,0,0,0.0,0.0,-1458.93,0.0,0.0,0.0,0.0,-306.38,0.0,0.0,0.0,0.0,0.0,0.0,-1765.31,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,83836,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,3,20190828000324
2019-08-28,,1,CONSUMIDOR FINAL              ,1111         ,1,1,Fact B 0005-00000895,3,,,0,0,0,0,0.0,0.0,512.83,0.0,0.0,0.0,0.0,107.7,0.0,0.0,0.0,0.0,0.0,0.0,620.53,,,0.0,0,,,0.0,0,,,0.0,0,,, 1-BUENOS AIRES                    ,0,83811,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,2,20190828000513
2019-08-28,,1,CONSUMIDOR FINAL              ,1111         ,1,1,Fact B 0005-00000896,3,,,0,0,0,0,0.0,0.0,297.52,0.0,0.0,0.0,0.0,62.48,0.0,0.0,0.0,0.0,0.0,0.0,360.0,,,0.0,0,,,0.0,0,,,0.0,0,,, 1-BUENOS AIRES                    ,0,83843,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,2,20190828000513
2019-08-28,,5680,CARPAS MIGUELITO              ,30682020934  ,2,2,Fact A 0005-00001899,3,,,0,0,0,0,0.0,0.0,1764.24,0.0,0.0,0.0,0.0,370.49,0.0,0.0,0.0,0.0,0.0,0.0,2134.73,,,0.0,0,,,0.0,0,,,0.0,0,,, 3-SANTA FE                        ,0,83813,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20190828000523
2019-08-28,,5851,ESPINDOLA JULIAN LEONEL       ,20378247994  ,2,2,Fact A 0005-00001900,3,,,0,0,0,0,0.0,0.0,1425.62,0.0,0.0,0.0,0.0,299.38,0.0,0.0,0.0,0.0,0.0,0.0,1725.0,,,0.0,0,,,0.0,0,,,0.0,0,,, 1-BUENOS AIRES                    ,0,83832,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20190828000523
2019-08-28,,5566,ARSUC METAL SRL               ,30715388622  ,2,2,Fact A 0005-00001901,3,,,0,0,0,0,0.0,0.0,8762.01,0.0,0.0,0.0,0.0,1840.02,0.0,0.0,0.0,0.0,0.0,0.0,10602.03,,,0.0,0,,,0.0,0,,,0.0,0,,, 1-BUENOS AIRES                    ,0,83849,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20190828000523
2019-08-28,,5933,MARCOZZI DANTE ALBERTO        ,20120425278  ,2,2,Fact A 0005-00001902,3,,,0,0,0,0,0.0,0.0,247.93,0.0,0.0,0.0,0.0,52.07,0.0,0.0,0.0,0.0,0.0,0.0,300.99,,,0.0,0,,,0.0,0,,,0.0,0,,, 1-BUENOS AIRES                    ,0,83868,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.99,,1,20190828000523
2019-08-28,,5929,TORRILLA MATIAS ARIEL         ,20322954124  ,2,2,Fact A 0005-00001903,3,,,0,0,0,0,0.0,0.0,580.14,0.0,0.0,0.0,0.0,121.83,0.0,0.0,0.0,0.0,0.0,0.0,730.98,,,0.0,0,,,0.0,0,,,0.0,0,,, 3-SANTA FE                        ,0,83869,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,29.01,,1,20190828000523
2019-08-28,,5934,CUADRANTI GUILLERMO EDUARDO   ,20111511897  ,2,2,Fact A 0005-00001904,3,,,0,0,0,0,0.0,0.0,729.38,0.0,0.0,0.0,0.0,153.17,0.0,0.0,0.0,0.0,0.0,0.0,911.73,,,0.0,0,,,0.0,0,,,0.0,0,,, 1-BUENOS AIRES                    ,0,83882,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,29.18,,1,20190828000523
2019-08-28,,47,DOMINION INDUSTRY ARGENTINA SR,30707350055  ,2,2,Fact A 0005-00001905,3,,,0,0,0,0,0.0,0.0,1417.89,0.0,0.0,0.0,0.0,297.76,0.0,0.0,0.0,0.0,0.0,0.0,1715.65,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,83889,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20190828000523
2019-08-28,,5566,ARSUC METAL SRL               ,30715388622  ,2,2,Ncre A 0005-00000023,4,,,0,0,0,0,0.0,0.0,-8762.01,0.0,0.0,0.0,0.0,-1840.02,0.0,0.0,0.0,0.0,0.0,0.0,-10602.03,,,0.0,0,,,0.0,0,,,0.0,0,,, 1-BUENOS AIRES                    ,0,83852,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,3,20190828000524
2019-08-29,,5931,TRANSPORTE Y LOG. CADE SRL    ,30710611153  ,2,2,Fact A 0003-00025696,3,,,0,0,0,0,0.0,0.0,1754.51,0.0,0.0,0.0,0.0,368.45,0.0,0.0,0.0,0.0,0.0,0.0,2122.96,,,0.0,0,,,0.0,0,,,0.0,0,,, 3-SANTA FE                        ,0,83892,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20190829000323
2019-08-29,,5628,DOMINION BAIRES S..A.         ,30710424795  ,2,2,Fact A 0003-00025697,3,,,0,0,0,0,0.0,0.0,3776.97,0.0,0.0,0.0,0.0,793.16,0.0,0.0,0.0,0.0,0.0,0.0,4570.13,,,0.0,0,,,0.0,0,,,0.0,0,,,24-CAPITAL FEDERAL                 ,0,83895,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20190829000323
2019-08-29,,567,MET Y SERV RODO SRL           ,30710355653  ,2,2,Fact A 0003-00025698,3,,,0,0,0,0,0.0,0.0,134819.91,0.0,0.0,0.0,0.0,28312.18,0.0,0.0,0.0,0.0,0.0,0.0,163132.09,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,83903,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20190829000323
2019-08-29,,182,LOBERAZ SA                    ,30648524761  ,2,2,Fact A 0003-00025699,3,,,0,0,0,0,0.0,0.0,3513.6,0.0,0.0,0.0,0.0,737.86,0.0,0.0,0.0,0.0,0.0,0.0,4251.46,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,83906,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20190829000323
2019-08-29,,182,LOBERAZ SA                    ,30648524761  ,2,2,Fact A 0003-00025700,3,,,0,0,0,0,0.0,0.0,1043.11,0.0,0.0,0.0,0.0,219.05,0.0,0.0,0.0,0.0,0.0,0.0,1262.16,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,83907,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20190829000323
2019-08-29,,182,LOBERAZ SA                    ,30648524761  ,2,2,Fact A 0003-00025701,3,,,0,0,0,0,0.0,0.0,7407.07,0.0,0.0,0.0,0.0,1555.49,0.0,0.0,0.0,0.0,0.0,0.0,8962.56,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,83908,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20190829000323
2019-08-29,,5824,TESTATEC S.A.                 ,30716103222  ,2,2,Fact A 0003-00025702,3,,,0,0,0,0,0.0,0.0,4050.64,0.0,0.0,0.0,0.0,850.63,0.0,0.0,0.0,0.0,0.0,0.0,4901.27,,,0.0,0,,,0.0,0,,,0.0,0,,, 1-BUENOS AIRES                    ,0,83915,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20190829000323
2019-08-29,,5883,OILTECH INGENIERIA Y PROYECTOS,33715710639  ,2,2,Fact A 0003-00025703,3,,,0,0,0,0,0.0,0.0,22505.79,0.0,0.0,0.0,0.0,4726.21,0.0,0.0,0.0,0.0,0.0,0.0,27232.0,,,0.0,0,,,0.0,0,,,0.0,0,,, 3-SANTA FE                        ,0,83919,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20190829000323
2019-08-29,,5619,GRUPO SAR SRL                 ,30715121464  ,2,2,Fact A 0003-00025704,3,,,0,0,0,0,0.0,0.0,5212.89,0.0,0.0,0.0,0.0,1094.71,0.0,0.0,0.0,0.0,0.0,0.0,6307.6,,,0.0,0,,,0.0,0,,,0.0,0,,, 1-BUENOS AIRES                    ,0,83922,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20190829000323
2019-08-29,,200,CASPORT SA                    ,30707108319  ,2,2,Fact A 0003-00025705,3,,,0,0,0,0,0.0,0.0,5436.3,0.0,0.0,0.0,0.0,1141.62,0.0,0.0,0.0,0.0,0.0,0.0,6577.92,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,83930,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20190829000323
2019-08-29,,5628,DOMINION BAIRES S..A.         ,30710424795  ,2,2,Fact A 0003-00025706,3,,,0,0,0,0,0.0,0.0,2700.17,0.0,0.0,0.0,0.0,567.03,0.0,0.0,0.0,0.0,0.0,0.0,3267.2,,,0.0,0,,,0.0,0,,,0.0,0,,,24-CAPITAL FEDERAL                 ,0,83934,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20190829000323
2019-08-29,,5628,DOMINION BAIRES S..A.         ,30710424795  ,2,2,Fact A 0003-00025707,3,,,0,0,0,0,0.0,0.0,4276.3,0.0,0.0,0.0,0.0,898.02,0.0,0.0,0.0,0.0,0.0,0.0,5174.32,,,0.0,0,,,0.0,0,,,0.0,0,,,24-CAPITAL FEDERAL                 ,0,83935,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20190829000323
2019-08-29,,848,PREAR PRETENSADOS ARG SA      ,33575160269  ,2,2,Fact A 0003-00025708,3,,,0,0,0,0,0.0,0.0,49034.28,0.0,0.0,0.0,0.0,10297.2,0.0,0.0,0.0,0.0,0.0,0.0,59331.48,,,0.0,0,,,0.0,0,,,0.0,0,,,MENDOZA                            ,0,83936,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20190829000323
2019-08-29,,5628,DOMINION BAIRES S..A.         ,30710424795  ,2,2,Fact A 0003-00025709,3,,,0,0,0,0,0.0,0.0,15107.87,0.0,0.0,0.0,0.0,3172.65,0.0,0.0,0.0,0.0,0.0,0.0,18280.52,,,0.0,0,,,0.0,0,,,0.0,0,,,24-CAPITAL FEDERAL                 ,0,83942,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20190829000323
2019-08-29,,5628,DOMINION BAIRES S..A.         ,30710424795  ,2,2,Fact A 0003-00025710,3,,,0,0,0,0,0.0,0.0,6487.81,0.0,0.0,0.0,0.0,1362.44,0.0,0.0,0.0,0.0,0.0,0.0,7850.25,,,0.0,0,,,0.0,0,,,0.0,0,,,24-CAPITAL FEDERAL                 ,0,83943,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20190829000323
2019-08-29,,5628,DOMINION BAIRES S..A.         ,30710424795  ,2,2,Fact A 0003-00025711,3,,,0,0,0,0,0.0,0.0,885.21,0.0,0.0,0.0,0.0,185.89,0.0,0.0,0.0,0.0,0.0,0.0,1071.1,,,0.0,0,,,0.0,0,,,0.0,0,,,24-CAPITAL FEDERAL                 ,0,83945,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20190829000323
2019-08-29,,5875,ZETATEC S.A.                  ,30710621299  ,2,2,Fact A 0003-00025712,3,,,0,0,0,0,0.0,0.0,1500.0,0.0,0.0,0.0,0.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,1815.0,,,0.0,0,,,0.0,0,,,0.0,0,,, 1-BUENOS AIRES                    ,0,83949,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20190829000323
2019-08-29,,5628,DOMINION BAIRES S..A.         ,30710424795  ,2,2,Fact A 0003-00025713,3,,,0,0,0,0,0.0,0.0,3735.89,0.0,0.0,0.0,0.0,784.54,0.0,0.0,0.0,0.0,0.0,0.0,4520.43,,,0.0,0,,,0.0,0,,,0.0,0,,,24-CAPITAL FEDERAL                 ,0,83950,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20190829000323
2019-08-29,,5653,AGUNSA ARGENTINA SA           ,30709746479  ,2,2,Fact A 0003-00025714,3,,,0,0,0,0,0.0,0.0,556.64,0.0,0.0,0.0,0.0,116.89,0.0,0.0,0.0,0.0,0.0,0.0,673.53,,,0.0,0,,,0.0,0,,,0.0,0,,, 1-BUENOS AIRES                    ,0,83952,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20190829000323
2019-08-29,,5082,DISTRIBUIDORA COMERSUR SA     ,30689223156  ,2,2,Fact A 0003-00025715,3,,,0,0,0,0,0.0,0.0,76456.92,0.0,0.0,0.0,0.0,16055.95,0.0,0.0,0.0,0.0,0.0,0.0,92512.87,,,0.0,0,,,0.0,0,,,0.0,0,,, 1-BUENOS AIRES                    ,0,83953,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20190829000323
2019-08-29,,5628,DOMINION BAIRES S..A.         ,30710424795  ,2,2,Fact A 0003-00025716,3,,,0,0,0,0,0.0,0.0,12501.69,0.0,0.0,0.0,0.0,2625.35,0.0,0.0,0.0,0.0,0.0,0.0,15127.04,,,0.0,0,,,0.0,0,,,0.0,0,,,24-CAPITAL FEDERAL                 ,0,83956,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20190829000323
2019-08-29,,567,MET Y SERV RODO SRL           ,30710355653  ,2,2,Fact A 0003-00025717,3,,,0,0,0,0,0.0,0.0,8730.99,0.0,0.0,0.0,0.0,1833.51,0.0,0.0,0.0,0.0,0.0,0.0,10564.5,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,83958,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20190829000323
2019-08-29,,5628,DOMINION BAIRES S..A.         ,30710424795  ,2,2,Fact A 0003-00025718,3,,,0,0,0,0,0.0,0.0,53048.74,0.0,0.0,0.0,0.0,11140.24,0.0,0.0,0.0,0.0,0.0,0.0,64188.98,,,0.0,0,,,0.0,0,,,0.0,0,,,24-CAPITAL FEDERAL                 ,0,83959,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20190829000323
2019-08-29,,5628,DOMINION BAIRES S..A.         ,30710424795  ,2,2,Fact A 0003-00025719,3,,,0,0,0,0,0.0,0.0,19314.25,0.0,0.0,0.0,0.0,4055.99,0.0,0.0,0.0,0.0,0.0,0.0,23370.24,,,0.0,0,,,0.0,0,,,0.0,0,,,24-CAPITAL FEDERAL                 ,0,83960,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20190829000323
2019-08-29,,5628,DOMINION BAIRES S..A.         ,30710424795  ,2,2,Fact A 0003-00025720,3,,,0,0,0,0,0.0,0.0,1885.8,0.0,0.0,0.0,0.0,396.02,0.0,0.0,0.0,0.0,0.0,0.0,2281.82,,,0.0,0,,,0.0,0,,,0.0,0,,,24-CAPITAL FEDERAL                 ,0,83961,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20190829000323
2019-08-29,,5628,DOMINION BAIRES S..A.         ,30710424795  ,2,2,Fact A 0003-00025721,3,,,0,0,0,0,0.0,0.0,7128.1,0.0,4633.47,0.0,0.0,1496.9,486.51,0.0,0.0,0.0,0.0,0.0,13744.98,,,0.0,0,,,0.0,0,,,0.0,0,,,24-CAPITAL FEDERAL                 ,0,83962,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20190829000323
2019-08-29,,5628,DOMINION BAIRES S..A.         ,30710424795  ,2,2,Fact A 0003-00025722,3,,,0,0,0,0,0.0,0.0,0.0,0.0,2316.73,0.0,0.0,0.0,243.26,0.0,0.0,0.0,0.0,0.0,2559.99,,,0.0,0,,,0.0,0,,,0.0,0,,,24-CAPITAL FEDERAL                 ,0,83963,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20190829000323
2019-08-29,,42,CIB SAN NICOLAS SA            ,30709918857  ,2,2,Fact A 0003-00025723,3,,,0,0,0,0,0.0,0.0,487.52,0.0,0.0,0.0,0.0,102.38,0.0,0.0,0.0,0.0,0.0,0.0,589.9,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,83965,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20190829000323
2019-08-29,,42,CIB SAN NICOLAS SA            ,30709918857  ,2,2,Fact A 0003-00025724,3,,,0,0,0,0,0.0,0.0,8912.31,0.0,0.0,0.0,0.0,1871.58,0.0,0.0,0.0,0.0,0.0,0.0,10783.89,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,83966,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20190829000323
2019-08-29,,5813,ATELSTAM SA                   ,30715778250  ,2,2,Fact A 0003-00025725,3,,,0,0,0,0,0.0,0.0,34210.05,0.0,0.0,0.0,0.0,7184.11,0.0,0.0,0.0,0.0,0.0,0.0,41394.16,,,0.0,0,,,0.0,0,,,0.0,0,,, 1-BUENOS AIRES                    ,0,83967,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20190829000323
2019-08-29,,5628,DOMINION BAIRES S..A.         ,30710424795  ,2,2,Fact A 0003-00025726,3,,,0,0,0,0,0.0,0.0,5732.96,0.0,0.0,0.0,0.0,1203.92,0.0,0.0,0.0,0.0,0.0,0.0,6936.88,,,0.0,0,,,0.0,0,,,0.0,0,,,24-CAPITAL FEDERAL                 ,0,83968,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20190829000323
2019-08-29,,5628,DOMINION BAIRES S..A.         ,30710424795  ,2,2,Fact A 0003-00025727,3,,,0,0,0,0,0.0,0.0,25453.12,0.0,0.0,0.0,0.0,5345.15,0.0,0.0,0.0,0.0,0.0,0.0,30798.27,,,0.0,0,,,0.0,0,,,0.0,0,,,24-CAPITAL FEDERAL                 ,0,83969,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20190829000323
2019-08-29,,5628,DOMINION BAIRES S..A.         ,30710424795  ,2,2,Fact A 0003-00025728,3,,,0,0,0,0,0.0,0.0,216.67,0.0,0.0,0.0,0.0,45.5,0.0,0.0,0.0,0.0,0.0,0.0,262.17,,,0.0,0,,,0.0,0,,,0.0,0,,,24-CAPITAL FEDERAL                 ,0,83970,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20190829000323
2019-08-29,,5628,DOMINION BAIRES S..A.         ,30710424795  ,2,2,Fact A 0003-00025729,3,,,0,0,0,0,0.0,0.0,16054.53,0.0,0.0,0.0,0.0,3371.45,0.0,0.0,0.0,0.0,0.0,0.0,19425.98,,,0.0,0,,,0.0,0,,,0.0,0,,,24-CAPITAL FEDERAL                 ,0,83971,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20190829000323
2019-08-29,,5628,DOMINION BAIRES S..A.         ,30710424795  ,2,2,Fact A 0003-00025730,3,,,0,0,0,0,0.0,0.0,34330.61,0.0,0.0,0.0,0.0,7209.43,0.0,0.0,0.0,0.0,0.0,0.0,41540.04,,,0.0,0,,,0.0,0,,,0.0,0,,,24-CAPITAL FEDERAL                 ,0,83972,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20190829000323
2019-08-29,,5628,DOMINION BAIRES S..A.         ,30710424795  ,2,2,Fact A 0003-00025731,3,,,0,0,0,0,0.0,0.0,4837.55,0.0,0.0,0.0,0.0,1015.88,0.0,0.0,0.0,0.0,0.0,0.0,5853.43,,,0.0,0,,,0.0,0,,,0.0,0,,,24-CAPITAL FEDERAL                 ,0,83973,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20190829000323
2019-08-29,,5628,DOMINION BAIRES S..A.         ,30710424795  ,2,2,Fact A 0003-00025732,3,,,0,0,0,0,0.0,0.0,4438.57,0.0,0.0,0.0,0.0,932.1,0.0,0.0,0.0,0.0,0.0,0.0,5370.67,,,0.0,0,,,0.0,0,,,0.0,0,,,24-CAPITAL FEDERAL                 ,0,83975,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20190829000323
2019-08-29,,5813,ATELSTAM SA                   ,30715778250  ,2,2,Fact A 0003-00025733,3,,,0,0,0,0,0.0,0.0,4545.12,0.0,0.0,0.0,0.0,954.48,0.0,0.0,0.0,0.0,0.0,0.0,5499.6,,,0.0,0,,,0.0,0,,,0.0,0,,, 1-BUENOS AIRES                    ,0,83978,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20190829000323
2019-08-29,,5628,DOMINION BAIRES S..A.         ,30710424795  ,2,2,Fact A 0003-00025734,3,,,0,0,0,0,0.0,0.0,5702.48,0.0,2316.73,0.0,0.0,1197.52,243.26,0.0,0.0,0.0,0.0,0.0,9459.99,,,0.0,0,,,0.0,0,,,0.0,0,,,24-CAPITAL FEDERAL                 ,0,83979,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20190829000323
2019-08-29,,5628,DOMINION BAIRES S..A.         ,30710424795  ,2,2,Fact A 0003-00025735,3,,,0,0,0,0,0.0,0.0,3016.57,0.0,0.0,0.0,0.0,633.48,0.0,0.0,0.0,0.0,0.0,0.0,3650.05,,,0.0,0,,,0.0,0,,,0.0,0,,,24-CAPITAL FEDERAL                 ,0,83980,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20190829000323
2019-08-29,,871,TOLEDO SRV GRAFICOS SA        ,30711052409  ,2,2,Fact A 0003-00025736,3,,,0,0,0,0,0.0,0.0,556.09,0.0,0.0,0.0,0.0,116.78,0.0,0.0,0.0,0.0,0.0,0.0,672.87,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,83984,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20190829000323
2019-08-29,,5628,DOMINION BAIRES S..A.         ,30710424795  ,2,2,Fact A 0003-00025737,3,,,0,0,0,0,0.0,0.0,8008.68,0.0,0.0,0.0,0.0,1681.82,0.0,0.0,0.0,0.0,0.0,0.0,9690.5,,,0.0,0,,,0.0,0,,,0.0,0,,,24-CAPITAL FEDERAL                 ,0,83987,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20190829000323
2019-08-29,,5019,MERCADO DE MAT DEL INTERIOR SA,30693837622  ,2,2,Fact A 0003-00025738,3,,,0,0,0,0,0.0,0.0,4793.71,0.0,0.0,0.0,0.0,1006.68,0.0,0.0,0.0,0.0,0.0,0.0,5800.39,,,0.0,0,,,0.0,0,,,0.0,0,,, 1-BUENOS AIRES                    ,0,83991,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20190829000323
2019-08-29,,5628,DOMINION BAIRES S..A.         ,30710424795  ,2,2,Fact A 0003-00025739,3,,,0,0,0,0,0.0,0.0,14352.93,0.0,0.0,0.0,0.0,3014.11,0.0,0.0,0.0,0.0,0.0,0.0,17367.04,,,0.0,0,,,0.0,0,,,0.0,0,,,24-CAPITAL FEDERAL                 ,0,83993,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20190829000323
2019-08-29,,5628,DOMINION BAIRES S..A.         ,30710424795  ,2,2,Fact A 0003-00025740,3,,,0,0,0,0,0.0,0.0,1620.63,0.0,0.0,0.0,0.0,340.33,0.0,0.0,0.0,0.0,0.0,0.0,1960.96,,,0.0,0,,,0.0,0,,,0.0,0,,,24-CAPITAL FEDERAL                 ,0,83994,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20190829000323
2019-08-29,,5628,DOMINION BAIRES S..A.         ,30710424795  ,2,2,Fact A 0003-00025741,3,,,0,0,0,0,0.0,0.0,8801.51,0.0,0.0,0.0,0.0,1848.32,0.0,0.0,0.0,0.0,0.0,0.0,10649.83,,,0.0,0,,,0.0,0,,,0.0,0,,,24-CAPITAL FEDERAL                 ,0,83995,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20190829000323
2019-08-29,,5628,DOMINION BAIRES S..A.         ,30710424795  ,2,2,Fact A 0003-00025742,3,,,0,0,0,0,0.0,0.0,869.6,0.0,0.0,0.0,0.0,182.61,0.0,0.0,0.0,0.0,0.0,0.0,1052.21,,,0.0,0,,,0.0,0,,,0.0,0,,,24-CAPITAL FEDERAL                 ,0,83996,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20190829000323
2019-08-29,,47,DOMINION INDUSTRY ARGENTINA SR,30707350055  ,2,2,Fact A 0003-00025743,3,,,0,0,0,0,0.0,0.0,2096.04,0.0,0.0,0.0,0.0,440.17,0.0,0.0,0.0,0.0,0.0,0.0,2536.21,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,83997,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20190829000323
2019-08-29,,47,DOMINION INDUSTRY ARGENTINA SR,30707350055  ,2,2,Fact A 0003-00025744,3,,,0,0,0,0,0.0,0.0,212.05,0.0,0.0,0.0,0.0,44.53,0.0,0.0,0.0,0.0,0.0,0.0,256.58,,,0.0,0,,,0.0,0,,,0.0,0,,,BUENOS AIRES                       ,0,83998,0,0,0,0,,0,0.0,0.0,0,,,,,,,,,0,,0.0,,1,20190829000323
