COC_FECH,COC_FVTO,COC_PRNU,COC_PRNO,COC_PRDO,COC_PRTD,COC_TIVA,COC_COMP,COC_ASOC,COC_REMI,COC_TCOM,COC_ABEX,COC_CBTE,COC_VEND,OPE_OPER,COC_DEPO,COC_COPR,COC_STOC,COC_MPCO,COC_MCRE,COC_DTC,COC_NGRA,COC_NEXE,COC_NOTR,COC_NE27,COC_IV21,COC_IV10,COC_IV27,COC_IV50,COC_MO21,COC_MO10,COC_MO27,COC_NNGR,COC_PEIB,COC_TOTA,CFG_ID,COC_FREM,NUM_SUCU,COC_IVA,COC_CMIS,COC_DEST,COC_DEPR,COC_FACL,COC_OFID,COC_FCVD,W_ULTPRO,W_ULTFEC,W_ULTHOR,W_IDOR,W_IDHI,W_ORIG,W_STAT,TOBC,PER_01,XPERCIIB,ORDEN,TGNU
2021-11-30,,395,ROBERT BOSCH ARG IND SA       ,30677423141  ,2,2,Fact A 0020-00198955,,,4,,,0,BS AS                              ,0,0,0,0,0,0.0,429983.96,0.0,86214.22,0.0,0.0,0.0,0.0,0.0,90296.63,9052.49,0.0,0.0,0.0,629791.61,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,51.62,,1,1
2021-11-01,,136,PEDRO BALESTRINO  E HIJO SACIY,30530567393  ,2,2,Ncre A 0004-00169445,,,5,,,0,BS AS                              ,0,0,0,0,0,0.0,-151.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.73,0.0,0.0,0.0,0.0,-182.84,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,2,1
2021-11-03,,33,MAINCAL                       ,30503938517  ,2,2,Ncre A 0005-00015497,,,5,,,0,SANTA FE                           ,0,0,0,0,0,0.0,-8336.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1750.69,0.0,0.0,0.0,0.0,-10087.29,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,2,1
2021-11-04,,136,PEDRO BALESTRINO  E HIJO SACIY,30530567393  ,2,2,Ncre A 0004-00169481,,,5,,,0,BS AS                              ,0,0,0,0,0,0.0,-1487.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-312.3,0.0,0.0,0.0,0.0,-1799.46,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,2,1
2021-11-05,,13,MERCAR S.R.L.                 ,30657117095  ,2,2,Ncre A 0004-00028794,,,5,,,0,SANTA FE                           ,0,0,0,0,0,0.0,-32896.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6908.36,0.0,0.0,0.0,0.0,-39805.3,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,2,1
2021-11-05,,214,ELECTROUNO SA                 ,30708007869  ,2,2,Ncre A 0003-00000504,,,5,,,0,SANTA FE                           ,0,0,0,0,0,0.0,-10624.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2231.17,0.0,0.0,0.0,0.0,-12855.78,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,2,1
2021-11-09,,417,BALBICO CIFI SA               ,30537098313  ,2,2,Ncre A 0007-00174643,,,5,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,-10897.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2288.49,0.0,0.0,0.0,0.0,-13186.06,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,2,1
2021-11-09,,136,PEDRO BALESTRINO  E HIJO SACIY,30530567393  ,2,2,Ncre A 0004-00169538,,,5,,,0,BS AS                              ,0,0,0,0,0,0.0,-2140.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-449.47,0.0,0.0,0.0,0.0,-2589.8,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,2,1
2021-11-11,,125,BUENOS AIRES WELDING SRL      ,30679666718  ,2,2,Ncre A 0012-00014594,,,5,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,-35151.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7381.79,0.0,0.0,0.0,0.0,-42533.16,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,2,1
2021-11-11,,88,ROGELIO CACHAN                ,20085998979  ,2,2,Ncre A 0003-00049491,,,5,,,0,SANTA FE                           ,0,0,0,0,0,0.0,-39354.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8264.52,0.0,0.0,0.0,0.0,-47619.4,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,2,1
2021-11-11,,88,ROGELIO CACHAN                ,20085998979  ,2,2,Ncre A 0003-00049492,,,5,,,0,SANTA FE                           ,0,0,0,0,0,0.0,-4103.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-861.72,0.0,0.0,0.0,0.0,-4965.17,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,2,1
2021-11-11,,88,ROGELIO CACHAN                ,20085998979  ,2,2,Ncre A 0003-00049493,,,5,,,0,SANTA FE                           ,0,0,0,0,0,0.0,-8889.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1866.7,0.0,0.0,0.0,0.0,-10755.75,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,2,1
2021-11-11,,88,ROGELIO CACHAN                ,20085998979  ,2,2,Ncre A 0003-00049494,,,5,,,0,SANTA FE                           ,0,0,0,0,0,0.0,-3586.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-753.1,0.0,0.0,0.0,0.0,-4339.31,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,2,1
2021-11-12,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Ncre A 1011-00014635,,,5,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,-1230.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-258.49,0.0,0.0,0.0,0.0,-1489.38,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,2,1
2021-11-12,,136,PEDRO BALESTRINO  E HIJO SACIY,30530567393  ,2,2,Ncre A 0004-00169577,,,5,,,0,BS AS                              ,0,0,0,0,0,0.0,-170.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.77,0.0,0.0,0.0,0.0,-206.12,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,2,1
2021-11-15,,136,PEDRO BALESTRINO  E HIJO SACIY,30530567393  ,2,2,Ncre A 0000-00008754,,,5,,,0,BS AS                              ,0,0,0,0,0,0.0,-82.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.31,0.0,0.0,0.0,0.0,-99.73,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,2,1
2021-11-16,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Ncre A 1011-00014719,,,5,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,-1686.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-354.13,0.0,0.0,0.0,0.0,-2040.45,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,2,1
2021-11-16,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Ncre A 1011-00014720,,,5,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,-2914.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-612.11,0.0,0.0,0.0,0.0,-3526.95,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,2,1
2021-11-16,,3,ABC S.A.                      ,30542851836  ,2,2,Ncre A 0013-00291225,,,5,,,0,SANTA FE                           ,0,0,0,0,0,0.0,-337.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.8,0.0,0.0,0.0,0.0,-418.07,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,2,1
2021-11-17,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Ncre A 1028-00004262,,,5,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,-360836.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75775.77,0.0,0.0,0.0,0.0,-447473.95,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,-36.08,,2,1
2021-11-17,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Ncre A 1011-00014730,,,5,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,-8252.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1732.94,0.0,0.0,0.0,0.0,-9985.06,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,2,1
2021-11-17,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Ncre A 1011-00014729,,,5,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,-1672.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-351.26,0.0,0.0,0.0,0.0,-2023.93,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,2,1
2021-11-17,,668,ROBERTO C. RUMBO SRL          ,30590428775  ,2,2,Ncre A 0013-00052157,,,5,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,0.0,0.0,-3318.12,0.0,0.0,0.0,0.0,0.0,0.0,-348.4,0.0,0.0,0.0,-3666.85,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,-0.33,,2,1
2021-11-17,,668,ROBERTO C. RUMBO SRL          ,30590428775  ,2,2,Ncre A 0013-00052151,,,5,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,0.0,0.0,-3625.43,0.0,0.0,0.0,0.0,0.0,0.0,-380.67,0.0,0.0,0.0,-4006.46,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,-0.36,,2,1
2021-11-17,,220,COMAFER SRL                   ,30708175672  ,2,2,Ncre A 0003-00010886,,,5,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,-23832.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5004.87,0.0,0.0,0.0,0.0,-28837.6,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,2,1
2021-11-18,,668,ROBERTO C. RUMBO SRL          ,30590428775  ,2,2,Ncre A 0013-10047161,,,5,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,-4187.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-879.3,0.0,0.0,0.0,0.0,-5066.44,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,2,1
2021-11-23,,417,BALBICO CIFI SA               ,30537098313  ,2,2,Ncre A 0007-00175140,,,5,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,-16464.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3457.64,0.0,0.0,0.0,0.0,-19922.59,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,2,1
2021-11-23,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Ncre A 1011-00014822,,,5,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,-4762.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1000.09,0.0,0.0,0.0,0.0,-5762.41,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,2,1
2021-11-23,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Ncre A 1011-00014821,,,5,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,-419.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-88.08,0.0,0.0,0.0,0.0,-507.49,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,2,1
2021-11-23,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Ncre A 1011-00014817,,,5,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,-874.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-183.7,0.0,0.0,0.0,0.0,-1058.48,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,2,1
2021-11-23,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Ncre A 1011-00014818,,,5,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,-499.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.85,0.0,0.0,0.0,0.0,-604.15,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,2,1
2021-11-23,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Ncre A 1011-00014820,,,5,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,-881.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-185.17,0.0,0.0,0.0,0.0,-1066.93,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,2,1
2021-11-23,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Ncre A 1011-00014819,,,5,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,-281.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.14,0.0,0.0,0.0,0.0,-340.74,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,2,1
2021-11-23,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Ncre A 1011-00014823,,,5,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,-2110.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-443.11,0.0,0.0,0.0,0.0,-2553.15,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,2,1
2021-11-24,,125,BUENOS AIRES WELDING SRL      ,30679666718  ,2,2,Ncre A 0012-00014733,,,5,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,-16968.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3563.43,0.0,0.0,0.0,0.0,-20532.16,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,2,1
2021-11-25,,34,ORTIZ FISCHER Y CIA SA        ,30551645793  ,2,2,Ncre A 0007-00004001,,,5,,,0,SANTA FE                           ,0,0,0,0,0,0.0,-9634.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2023.24,0.0,0.0,0.0,0.0,-11657.71,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,2,1
2021-11-25,,136,PEDRO BALESTRINO  E HIJO SACIY,30530567393  ,2,2,Ncre A 0000-00000859,,,5,,,0,BS AS                              ,0,0,0,0,0,0.0,-823.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-172.97,0.0,0.0,0.0,0.0,-996.62,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,2,1
2021-11-26,,125,BUENOS AIRES WELDING SRL      ,30679666718  ,2,2,Ncre A 0012-00014755,,,5,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,-22850.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4798.64,0.0,0.0,0.0,0.0,-27649.3,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,2,1
2021-11-26,,668,ROBERTO C. RUMBO SRL          ,30590428775  ,2,2,Ncre A 0013-00052580,,,5,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,0.0,0.0,-4040.01,0.0,0.0,0.0,0.0,0.0,0.0,-424.2,0.0,0.0,0.0,-4464.61,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,-0.4,,2,1
2021-11-30,,125,BUENOS AIRES WELDING SRL      ,30679666718  ,2,2,Ncre A 0012-00014773,,,5,,,0, 1-BUENOS AIRES                    ,0,0,0,0,0,0.0,-15544.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3264.29,0.0,0.0,0.0,0.0,-18808.55,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,2,1
2021-11-05,,706,CISAP SRL                     ,30714035807  ,2,2,Ndeb A 0000-04112021,,,6,,,0,BUENOS AIRES                       ,0,0,0,0,0,0.0,0.0,97000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97000.0,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,3,1
2021-11-10,,452,DISTRIBUIDORA BERMON          ,33670869399  ,2,2,Ndeb A 0006-00009880,,,6,,,0,ENTRE RIOS                         ,0,0,0,0,0,0.0,3231.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.59,0.0,0.0,0.0,0.0,3909.98,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,3,1
2021-11-16,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Ndeb A 1011-00004327,,,6,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,178.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.53,0.0,0.0,0.0,0.0,216.23,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,3,1
2021-11-17,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Ndeb A 1011-00004341,,,6,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,0.0,0.0,176.95,0.0,0.0,0.0,0.0,0.0,0.0,18.58,0.0,0.0,0.0,195.53,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,3,1
2021-11-23,,5,ALAMBRES Y SOLDADURAS SA      ,30558257519  ,2,2,Ndeb A 1011-00004387,,,6,,,0,BUENOS AIRES 155116500CRI          ,0,0,0,0,0,0.0,317.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.65,0.0,0.0,0.0,0.0,384.01,0,,0,,,0,0.0,0,0,0,0,,,0,0,0,,0.0,0.0,,3,1
